x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.09963689995421338,-0.36726814330399865,-0.0482382942940451,-0.06981226234141606,-0.4247819676851529,-0.04672835761670608,-0.14551517662558555,-0.4137243250918863,-0.07068966015857983,-0.08294017258473387,-0.288495208540831,-0.07150861401870273,-0.09637039905815986,-0.6758936027376459,-0.025266803275195607,-0.21463927254285228,-0.6303010734531777,-0.14929675755628138,-0.08544759706189266,-0.20691916060767815,-0.03685739170819278,-0.12470344983232808,-0.9334372800976538,-0.06385542190367462,-0.18283802251107772,-0.826327857921604,-0.3454565023372536,-0.07044787295342135,-0.1749909376972026,-0.026391188556171556,-0.14609339822562292,-0.9577198400981426,0.042047007827740936,-0.2283400871527619,-0.9089381404942467,-0.3488441791888324,-0.0075696280541328615,-0.05304778888157613,-0.02786519504543808,-0.011609838077798654,-0.1270110428904352,-0.05737197770775875,-0.07063816022234261,-0.08959307198716007,0.003820762831816629,0.0,0.0,0.0,0.02740142878025536,-0.18060926487771553,-0.12433530502966848,-0.09054128144095508,-0.05055948373247458,0.060650343633103135,0.00428140149513604,-0.3226431599959564,-0.20782008369996846,-0.11350647381716315,0.012223090059816928,0.21846510004185293,0.06893019794369436,-0.4783057664003171,-0.2401112077155353,-0.14017993774983661,0.04948033697844994,0.3881452580751006
-0.09764977796960249,-0.372677855495071,-0.034661750891839704,-0.06786463817760059,-0.43114759280844095,-0.03214550402712413,-0.14389833843284755,-0.4202285069290357,-0.056414876958842446,-0.08093494320480141,-0.29448090847889713,-0.059558897538435004,-0.09612784930707358,-0.6848647455119593,-0.010913601688946763,-0.21496908261338363,-0.6380073396254772,-0.1337984088462064,-0.08357090211266904,-0.2116028194461202,-0.027283941545904522,-0.12855507400437646,-0.943237334107799,-0.05009519672144634,-0.18271913891669642,-0.8325699958611497,-0.3305835536350505,-0.06818750343827545,-0.17846025825540324,-0.01870948810956325,-0.15161749632821445,-0.9701569010255214,0.056194964055278455,-0.2266916951561286,-0.9152322835662949,-0.33310770400167267,-0.0059099140616268924,-0.05525663473693872,-0.026117093845715405,-0.009650620830754254,-0.13058177131729662,-0.05349686770260393,-0.06953573682060166,-0.09209572832609522,0.008040011241599296,0.0,0.0,0.0,0.027460056137555217,-0.18632045072642486,-0.12287200235599476,-0.09222313703882794,-0.054339552739346854,0.06450799396701906,-0.008219955365101611,-0.3300051125637154,-0.20599923032674516,-0.12095568205391921,0.0008187426281124567,0.22797290859722844,0.04915115130973727,-0.48516072653169584,-0.24742765118275972,-0.14991648220971784,0.032784741266970924,0.3999780553153177
-0.09352191827640931,-0.3766405004799155,-0.023963689032144398,-0.06339117353294331,-0.43523903662101227,-0.021293257354245327,-0.13982315749110277,-0.42470774350554125,-0.045266642669494185,-0.07797992495177987,-0.29869798623595806,-0.050330801091910606,-0.09335603966234238,-0.6904142237552745,-0.0016792016804354445,-0.21311931516876917,-0.6426739745410341,-0.1182985888705918,-0.08050612990992286,-0.21519893066522047,-0.019848260135228266,-0.12542856394307658,-0.9482924396512186,-0.038251617190110374,-0.18488616691876328,-0.8370465505561114,-0.31836091870770794,-0.06550446117679933,-0.18107240727557364,-0.012761726921415945,-0.1518353460387672,-0.974436802356839,0.06896373098560206,-0.22919720793978027,-0.9190534893650822,-0.32063893019793427,-0.0041748303982647,-0.05691630319545772,-0.02556366988304759,-0.007269055544897336,-0.13368638932817087,-0.05044910202169617,-0.06775166421799025,-0.09365486090747818,0.011339442225735493,0.0,0.0,0.0,0.028143176156663775,-0.19075795857152755,-0.11977796553222779,-0.09414499703556253,-0.05644994021973552,0.06802416429073772,-0.016917754689142882,-0.3362746291555944,-0.20070879264212502,-0.12579123003482817,-0.011238337293170681,0.2327407306038713,0.03418894988028745,-0.49017594874221476,-0.2456083949096257,-0.15564769611225757,0.018903923747704155,0.4042665352617645
-0.08511445082763862,-0.3826296895709564,-0.00998311003823027,-0.05464089814188845,-0.44092795871780344,-0.006526695827573686,-0.13047778300078242,-0.43148225553171565,-0.030991967148206775,-0.07081858180615416,-0.3049661576926241,-0.03691416807869731,-0.08131926582460262,-0.6949657851219903,0.014758391415086718,-0.20024909602633886,-0.650616943235759,-0.10084002404244957,-0.07558097997019196,-0.220400723662078,-0.008485420867425071,-0.11047560094735223,-0.9538846619477077,-0.019425200405143995,-0.17237136928418198,-0.8469349968910909,-0.2997568613234608,-0.06095479515675629,-0.1853741908792757,-0.003280471171330569,-0.1359499401900089,-0.9811445727765282,0.08250029390370295,-0.21903817023624725,-0.9275449521567739,-0.30279141617298994,-0.0026509060689718475,-0.06014497170328034,-0.02196345676514659,-0.004452611464372566,-0.13766559651206067,-0.043422279213193284,-0.06531303426471735,-0.0970821589597013,0.016735694875760345,0.0,0.0,0.0,0.03196416675233945,-0.1943758183752176,-0.11129377277291272,-0.09395399696893293,-0.06049841330129886,0.0727763283741459,-0.01684832576796297,-0.3402775763207148,-0.18804519952715876,-0.1240805584442316,-0.026838416826576478,0.24152542933133408,0.031018536422549408,-0.48996597645724255,-0.23440018470490115,-0.14915799312153502,0.0017769299861341652,0.41828091391358585
-0.08398016105434043,-0.38308235814665725,-0.002900454276256868,-0.053320456590571275,-0.44124458596457633,0.0005069928595425626,-0.12869191573764283,-0.43235111682283245,-0.023157636748518434,-0.07146304425900528,-0.305859466939165,-0.029910692754844228,-0.07761455430183649,-0.693037447775058,0.025677936632241882,-0.19556118262046912,-0.651594127060307,-0.09166780580825419,-0.0749918151458569,-0.2217392594863701,-0.002833829536298846,-0.1090270361665779,-0.9512495223648012,-0.005958445190064105,-0.16965239008165858,-0.8469054174228726,-0.2936812437552364,-0.060164150625976784,-0.18636646465043746,0.0010358080601064984,-0.13299608929917256,-0.9778005374991445,0.09411740404575354,-0.21743907320141145,-0.9283986594305967,-0.3013240425402229,-0.00443700601439268,-0.06074857980743817,-0.020515403133873976,-0.004712362130891604,-0.13859651365194342,-0.039590096060430076,-0.06632013592927416,-0.09777311298816424,0.019061559686523268,0.0,0.0,0.0,0.03165695930645221,-0.19530876952739348,-0.10587258751779968,-0.09646697180905006,-0.06176986038781156,0.07453406260001097,-0.01917182910852407,-0.34223486950234394,-0.1770218220314326,-0.12547643798056035,-0.037788937544912415,0.2498804940060223,0.02656365229891147,-0.4932928050530282,-0.21724999438035858,-0.14502297772250283,-0.006469583423000948,0.4343251486126023
-0.08115389583284172,-0.3885111345624033,0.009511948128682666,-0.05003418855702694,-0.44625559780670354,0.014540180216645519,-0.12521565887988828,-0.4382724347035694,-0.011147589296861476,-0.06953261800693279,-0.3118952865073188,-0.018717078454280507,-0.07306770862660102,-0.6966311851660703,0.04200422736992198,-0.18685002743199636,-0.6621524375012757,-0.07964538894188695,-0.07272630309562855,-0.22688884942892945,0.006034878438072933,-0.10358164311964464,-0.9558583614931111,0.01644514482388365,-0.16153915161347615,-0.8544322623431316,-0.2798470021468902,-0.05803159293508405,-0.19057508895779432,0.008340573765147455,-0.1286824957207103,-0.9805101425373426,0.11677793887582405,-0.2100107922061247,-0.9347686822891182,-0.2865361718324961,-0.005117592516917435,-0.06335951287252867,-0.017108367145703268,-0.003527389276055257,-0.1414046806160956,-0.032865856514078966,-0.06651310128834913,-0.10151401868238705,0.022617274868814142,0.0,0.0,0.0,0.03342496163885984,-0.19894731897164775,-0.09731997253369123,-0.09949822304549275,-0.0678671589752976,0.07566978146755594,-0.017114894655491417,-0.34737487967146974,-0.16341284131273232,-0.1262967498953876,-0.052155362175438605,0.25694170944847233,0.024279255874301523,-0.49719532773587616,-0.19303086732390748,-0.13540689905334563,-0.016178287056932587,0.44515956618459507
-0.07814750451699133,-0.39046836231424764,0.015056448644690513,-0.04670639241685706,-0.4480826699698596,0.02133693348180858,-0.1213199465592977,-0.44053400136900683,-0.006604940124287667,-0.06725994057185083,-0.3135104073363494,-0.013406233347946769,-0.06928169250666315,-0.6969331369237076,0.05110598503430146,-0.18431031783138485,-0.6681977488364358,-0.07601031493682796,-0.06975891577428767,-0.229654585024765,0.009241582560531652,-0.09694288191429262,-0.9568672146918192,0.03129533038465151,-0.15687790033418442,-0.8542861404699527,-0.27754909501336045,-0.05512243030001904,-0.19311344370405545,0.010637161826876646,-0.12469873614214308,-0.9810035488872468,0.13172481724549925,-0.20849567608008904,-0.9354724160911032,-0.2853434978908409,-0.003436907620662154,-0.0652324359716488,-0.015719840066389837,-1.6334346230268254e-05,-0.14342535431045536,-0.02939378931970525,-0.06554973762103872,-0.10360073044278348,0.022685648362005296,0.0,0.0,0.0,0.038729001468647516,-0.2018074692237828,-0.09172417917408458,-0.10159177942826166,-0.07218014320806408,0.07453036737743027,-0.009041646443277478,-0.35052577161213105,-0.15379236402776272,-0.12619759682880782,-0.06647459016429401,0.26340072443720086,0.027974734467335966,-0.5031736775749863,-0.1707474464097402,-0.1200496340614091,-0.02309453393215639,0.45148969844485587
-0.0711461963974561,-0.39416260383971,0.01891392253830228,-0.03861936399066637,-0.4518218086015435,0.02659337965941392,-0.11373416743876885,-0.4454313354320441,-0.004110708105949718,-0.060626279474257756,-0.3168262103851663,-0.01027073654033345,-0.05516085714120874,-0.701513378562028,0.057738184349971876,-0.17331628133465624,-0.6755777495215736,-0.07455365835734198,-0.06395774760660279,-0.23254073905500433,0.012169524771977153,-0.07660614483607638,-0.9630211284328467,0.04160520545251282,-0.14513714151769047,-0.8627131314422626,-0.2697150135774859,-0.05016968555706465,-0.1956167707959463,0.012249424969633054,-0.10558297009578799,-0.9880728818927774,0.14321841400355675,-0.20114321647730704,-0.9409305730864511,-0.27238036474086397,-0.0018296927551498666,-0.06676932017490868,-0.014129023469103108,0.005069945901241354,-0.14399272125184093,-0.025471337047209105,-0.06410742751755608,-0.10646332782829458,0.022382381099061256,0.0,0.0,0.0,0.047051344748369646,-0.20198993899464934,-0.08543001289253568,-0.1044168439724281,-0.08082404174747622,0.07045362434552836,0.006150194085415758,-0.35258896658518113,-0.14383339360195696,-0.12359618818717866,-0.09292899944653243,0.26435750160869814,0.04578680671164933,-0.5100559899901053,-0.1411550668206489,-0.10097666305266127,-0.05052703133790846,0.4471344443785292
-0.0652694117689751,-0.39563477016986176,0.02385079366453941,-0.032488337184704716,-0.4535376851200843,0.03329889479495745,-0.10753344774855186,-0.4474508306161387,-0.0010262089500734006,-0.05414322608776759,-0.3178773231560147,-0.005794828207374809,-0.046080465870827925,-0.701499860837537,0.06810688737548738,-0.1661334305790075,-0.6787822409840927,-0.07323181913519647,-0.05991552355814617,-0.2338109766091929,0.01571628689806205,-0.06323233872292874,-0.9649306755973336,0.05271693437462704,-0.13501917598793547,-0.8683815553440276,-0.2713868003669544,-0.047085528863421475,-0.19618227548224082,0.015143624428330046,-0.09168756170589537,-0.9896618846323052,0.15508657299043496,-0.19096193740404988,-0.9451116706135988,-0.26513669782371563,-0.001281588491424688,-0.0665814466965233,-0.012359718580766595,0.008304491570985468,-0.1434891692956883,-0.020837064319221978,-0.06383434354781861,-0.10750168140546575,0.022438443312746224,0.0,0.0,0.0,0.05321103867665978,-0.20045138854984643,-0.078364448272938,-0.10742218133818554,-0.08545249836722404,0.06840099707907832,0.022168791809532455,-0.3507425075015411,-0.1343877994904836,-0.12600685187205565,-0.11734702712471698,0.26822131290968215,0.06688282337370252,-0.5058520977731266,-0.12174519914815078,-0.08957184940145728,-0.07951609828640924,0.4434145725906337
-0.059341507259992717,-0.39922749431910537,0.025444029450218012,-0.025541282568869225,-0.45733030264498353,0.03608011843004737,-0.10072763793073623,-0.45260715195823986,0.000409910097564792,-0.049661958623110486,-0.32102222415837933,-0.004653385546541348,-0.0333992206485069,-0.7074966921555602,0.069364586782366,-0.15470540005904898,-0.6893617800130818,-0.0727931988847856,-0.057909835457136724,-0.23537945931879747,0.015070509495858312,-0.051113113594662085,-0.9709692397161426,0.056767682414541054,-0.12238621225047523,-0.8796622439571531,-0.2637734708277482,-0.04552375361983276,-0.19789579544635597,0.014612082365293676,-0.07823801540281268,-0.995499462240547,0.16154281877486226,-0.1786025247461187,-0.9524536090583127,-0.2468466340586946,-0.003770265393754236,-0.06728383693831064,-0.012996037074932385,0.009105079928808634,-0.14260427755752902,-0.020690461738141677,-0.06633830555576688,-0.11030846892552525,0.0215634178478957,0.0,0.0,0.0,0.06021082709573068,-0.19786769412048288,-0.07470008350996392,-0.11585387066596645,-0.09489805230089754,0.06741637630980661,0.037565276631770304,-0.3499777301997833,-0.12611132150476959,-0.13088661923988196,-0.15343799583960743,0.2622184160542319,0.08443778749651511,-0.5072915998457921,-0.09901442714278434,-0.0736301051867379,-0.12411905015600808,0.4306467481192221
-0.05525438414489492,-0.40094508169152626,0.027664516358054256,-0.020955415769292086,-0.4587846726192715,0.03949122877682021,-0.09683711502501711,-0.453646159189328,0.0022303741110961364,-0.04518945312482815,-0.32236633362675016,-0.0038728617721334926,-0.02466713678501637,-0.7075868142940258,0.07376484480748252,-0.1479290197209847,-0.6936867745863531,-0.07108240395698767,-0.054674385091039876,-0.23720323728983353,0.01617990410002803,-0.038066001322165116,-0.9733945515144085,0.06334365387253896,-0.11453414476121448,-0.8854975083778194,-0.25533532202898274,-0.042912192825187837,-0.19942104451455991,0.016030919949513774,-0.06567822925125945,-0.9955378053960744,0.1692794600795433,-0.16912629498305723,-0.957285083114447,-0.23452412667329142,-0.003740535051220809,-0.06818848073082169,-0.011793466417783494,0.011817297622027557,-0.1427859716642078,-0.017509168234204738,-0.06651868139546943,-0.11245811948201881,0.0213107179289156,0.0,0.0,0.0,0.06714818951009832,-0.19727410778759,-0.06900616584329125,-0.12107929705610923,-0.1024953991010107,0.06311867528558587,0.05551963227135464,-0.3496653630683369,-0.1169356190313865,-0.1403647382145779,-0.18664502762413476,0.24685644622806743,0.10304471868756872,-0.5042431798522197,-0.07374386182964537,-0.06993464383306984,-0.1732213052692679,0.4135026051874326
-0.04992974151524357,-0.40207641725743326,0.0239836266830529,-0.015172188195636462,-0.4590648416693026,0.03696883482045936,-0.09101156741617632,-0.4542270198098478,-0.0023171681410603367,-0.041185403467240006,-0.3236375512873732,-0.007694395904511952,-0.012542040689156167,-0.7071551552697851,0.07510901290493652,-0.134797247086581,-0.6972647115114268,-0.07904509148015734,-0.050731701603256185,-0.23846973193299942,0.011289561560851938,-0.028068896395234674,-0.9722620566794522,0.07355130541063118,-0.10506070943676592,-0.8922285080771186,-0.25486825055519713,-0.03966215109998065,-0.2009658784489552,0.011717239491745178,-0.050741243695133255,-0.9933717689837482,0.18206105357025001,-0.1590616858633918,-0.9613551111602799,-0.22471255046459104,-0.0043984425405501565,-0.06844556857126621,-0.014862909589198284,0.014374091125852669,-0.14151253012932732,-0.019099848012229286,-0.06691161333443892,-0.11520899562023422,0.016005345744272714,0.0,0.0,0.0,0.0742925368550494,-0.19307408792961545,-0.06653016056674611,-0.12700767427624296,-0.11412254514614693,0.0523020216336528,0.07330382885511427,-0.3470659143453963,-0.10649370821820038,-0.14370387620945207,-0.2216011357904952,0.21758028924014933,0.1215821331978957,-0.5014534036944711,-0.05316862955015109,-0.054149205865510815,-0.22042469384167448,0.3830503347952281
-0.04232580229745591,-0.4027586030836003,0.023245563411340955,-0.0074843974132754384,-0.4592803475968113,0.037914719930010464,-0.08296770521697552,-0.4538239517374138,-0.0023153245050921856,-0.03405506967308002,-0.3241112248565753,-0.011183161548515112,-0.0009194072277182885,-0.7067478334705222,0.08446149993061647,-0.12372935360142295,-0.6985587205135462,-0.08285039161365818,-0.045280770073945174,-0.23893190129862854,0.007191157098594201,-0.01762842499497814,-0.9717166627168121,0.08556563750834204,-0.09637804939528567,-0.89896663191312,-0.25322549873742345,-0.035293171865499184,-0.2005782103736996,0.00781819164192861,-0.037727929738289936,-0.9894428482364354,0.19634931788481513,-0.14451605087740066,-0.9658989974612796,-0.21483537358194907,-0.004245783190932795,-0.06749327293055547,-0.01638552274717276,0.017832187034026562,-0.139257409185388,-0.019363885331968374,-0.06614116162028241,-0.11628954988865518,0.01132628309591555,0.0,0.0,0.0,0.07992837506263567,-0.18967284656896127,-0.06330561472760259,-0.13009906330223442,-0.12242918900237937,0.038785165344400206,0.09011038487714101,-0.3444980400672121,-0.0997498948038331,-0.1486067192486064,-0.24582856345167978,0.1800606888434428,0.14067974861419225,-0.49728817237225875,-0.034174459347166515,-0.05337503044100036,-0.26215187273716906,0.34063309039932865
-0.03963740100146363,-0.40466565386637865,0.018438151007296198,-0.004341679565912361,-0.4607992042840432,0.034325572235797755,-0.08023080281520459,-0.45578828313518044,-0.007606128022697576,-0.03140532502317131,-0.32540295579484835,-0.01743886596026383,0.006283180218305178,-0.7061555555554296,0.0886880663945641,-0.11854902620218484,-0.6979160155904713,-0.0852362856482793,-0.04363380856674081,-0.2395053684420518,0.001446397885867273,-0.011829229136016011,-0.9723272555584853,0.1007209271131092,-0.09589594814884674,-0.9098758292818133,-0.24457558194807835,-0.03461225319345243,-0.2013936388761115,0.0032063833994422806,-0.029894475111505434,-0.9892620609037297,0.21386538451530449,-0.14098234964777012,-0.970328393041453,-0.19643519731805983,-0.0061491415450081865,-0.06648402102763776,-0.018016304264264045,0.018912439770736724,-0.13753359738902812,-0.020216696299795483,-0.06840165821259461,-0.11750293719983963,0.006089974422519976,0.0,0.0,0.0,0.08478505258861717,-0.18691738701923039,-0.060299369190362606,-0.13649205722318755,-0.13023398123486696,0.02699631303392143,0.10244196464257194,-0.3451441986487202,-0.0904774444865029,-0.1568969583850848,-0.2671457884595303,0.1414913888420834,0.15906317888703136,-0.500257400726454,-0.018600630475422437,-0.05705316116407886,-0.30039866308145763,0.293759910310449
