x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.0588837614989252,-0.37917396110300494,0.2616039744542135,-0.08084733083649315,-0.3760209035722979,0.16683982371497402,-0.036920192161357376,-0.382327018633712,0.3563681251934529,-0.08084733083649315,-0.3760209035722979,0.16683982371497402,-0.08937037427996568,-0.5676885245233451,0.18572155753528133,-0.07229268636520565,-0.559849144008467,0.48476706843427536,-0.08218408167326349,-0.0804019068253869,0.013909359973966997,-0.13784539334122572,-0.7838307995146209,0.31591952779546906,-0.1194170008891016,-0.7475455691307663,0.6976136537665947,-0.08218408167326349,-0.0804019068253869,0.013909359973966997,-0.1268589061385409,-0.7576775973735711,0.31048929814840065,-0.10242248797395859,-0.7234699635673181,0.6827157869663831,-0.08218408167326349,-0.0804019068253869,0.013909359973966997,-0.11367963592786383,-0.220546719543357,-0.011736276307989752,-0.0021109760182370964,-0.2337972630678504,0.37782531713049544,0.0,-0.0,0.0,-0.08218408167326349,-0.0804019068253869,0.013909359973966997,0.002125476922775822,-0.10052820471788115,0.29286282025235866,-0.11367963592786383,-0.220546719543357,-0.011736276307989752,-0.0021109760182370964,-0.2337972630678504,0.37782531713049544,-0.11637564136363662,-0.3609253251467634,-0.06948347811334242,0.006775889648066097,-0.34755932158990704,0.2547683193409171
-0.059862300504672124,-0.3696890328179051,0.2730823812304185,-0.08139557643126831,-0.3637079738891658,0.178474528933321,-0.03832902457807606,-0.3756700917466444,0.36769023352751606,-0.08139557643126831,-0.3637079738891658,0.178474528933321,-0.08548192541471787,-0.5571920598437747,0.17645098555185965,-0.0732544113627365,-0.5562972369013819,0.4915772968232567,-0.08220934409260809,-0.08164243593280443,0.022063657909114937,-0.13277846852157996,-0.7824361357549512,0.2703774460516509,-0.12206460199231771,-0.751917351815251,0.6965329964830816,-0.08220934409260809,-0.08164243593280443,0.022063657909114937,-0.11854646078921188,-0.7518395113850077,0.26828216062382937,-0.10563603034395377,-0.723371255053246,0.6823306064188114,-0.08220934409260809,-0.08164243593280443,0.022063657909114937,-0.11417412688586136,-0.21509554431685357,-0.003925811646207904,-0.0008541242991635083,-0.2362504938641212,0.3814974021454366,0.0,-0.0,0.0,-0.08220934409260809,-0.08164243593280443,0.022063657909114937,0.00021211175235909548,-0.10344049244417365,0.2957579017723284,-0.11417412688586136,-0.21509554431685357,-0.003925811646207904,-0.0008541242991635083,-0.2362504938641212,0.3814974021454366,-0.1154249090540768,-0.3578811593982109,-0.0662325273840875,0.008130494499886854,-0.34434732150019565,0.25970627195025403
-0.06435959002055273,-0.38404798010010105,0.21829409003449732,-0.08628651873503847,-0.3797959921632884,0.1180264103300866,-0.042432661306067126,-0.38829996803691375,0.31856176973890804,-0.08628651873503847,-0.3797959921632884,0.1180264103300866,-0.09072203696171866,-0.5777019382434455,0.08652565232965892,-0.07777309065764297,-0.5698926993469157,0.45872289614931094,-0.09067506237328601,-0.07777416477170775,-0.009436253176145739,-0.14196651523237525,-0.8200657518949982,0.15481931490122794,-0.128798736089503,-0.7703248184922117,0.6772083127515961,-0.09067506237328601,-0.07777416477170775,-0.009436253176145739,-0.12827943774298717,-0.7906862975648941,0.15567289544660234,-0.11380610875818496,-0.7408462592377311,0.661962982184639,-0.09067506237328601,-0.07777416477170775,-0.009436253176145739,-0.12238541583155296,-0.2216339850622572,-0.03556533093483849,-0.012176658291503608,-0.22912113295456357,0.3650503752630658,0.0,-0.0,0.0,-0.09067506237328601,-0.07777416477170775,-0.009436253176145739,-0.004449982962752737,-0.09824548990941435,0.28540348814394984,-0.12238541583155296,-0.2216339850622572,-0.03556533093483849,-0.012176658291503608,-0.22912113295456357,0.3650503752630658,-0.1215587060396989,-0.362688649061244,-0.0852649825537354,0.002179449045029902,-0.3493815215203685,0.22963154412606185
-0.06904575078401813,-0.3901171495396116,0.23464179174535812,-0.09174406034514335,-0.38660961662023535,0.13443431726098717,-0.04634744122289306,-0.39362468245898774,0.3348492662297291,-0.09174406034514335,-0.38660961662023535,0.13443431726098717,-0.09099462097606084,-0.5879135687336753,0.12249033516538405,-0.0811735731429594,-0.5844086962834133,0.4453602018044277,-0.0963189586927474,-0.08193934483632621,-0.01979115583851728,-0.13850572182873122,-0.8422000242369507,0.21545949881306317,-0.1349208135992842,-0.799132202412652,0.6443382572702698,-0.0963189586927474,-0.08193934483632621,-0.01979115583851728,-0.12290768701993236,-0.8120475975313125,0.21493128830516975,-0.1173367385967445,-0.7664731703899306,0.6314673141563922,-0.0963189586927474,-0.08193934483632621,-0.01979115583851728,-0.12842993407794637,-0.2342340563781291,-0.04209880137589591,-0.012409314771606342,-0.2349355334012364,0.37449739680411975,0.0,-0.0,0.0,-0.0963189586927474,-0.08193934483632621,-0.01979115583851728,-0.006992156243602453,-0.09737568224451851,0.2892808251438542,-0.12842993407794637,-0.2342340563781291,-0.04209880137589591,-0.012409314771606342,-0.2349355334012364,0.37449739680411975,-0.12405139313135341,-0.38350337112558236,-0.08984672093068895,0.00016236251788510753,-0.354260381445477,0.2413515976211949
-0.07539101586890772,-0.438675256088344,0.17074065968402685,-0.0978470257479584,-0.43451341811137356,0.06750489451656584,-0.052935005989856884,-0.4428370940653144,0.2739764248514878,-0.0978470257479584,-0.43451341811137356,0.06750489451656584,-0.09338441503120955,-0.6696167512247728,0.08375081485304335,-0.09443201403845837,-0.6673027188348807,0.3045024192971843,-0.10139245809620853,-0.09572243950550592,-0.06342069874353666,-0.1449805132796525,-0.9393535298601635,0.23810991901927636,-0.16373119892615468,-0.9206612885991993,0.4439184916101509,-0.10139245809620853,-0.09572243950550592,-0.06342069874353666,-0.12332446092765215,-0.9081276244642936,0.230875423509525,-0.14013925932080357,-0.8884182516527461,0.4371201186485179,-0.10139245809620853,-0.09572243950550592,-0.06342069874353666,-0.13974268427859524,-0.2535083335022595,-0.11344068723269828,-0.01935613295293396,-0.2788555970959824,0.3464279434069367,0.0,-0.0,0.0,-0.10139245809620853,-0.09572243950550592,-0.06342069874353666,-0.016069383424763762,-0.11805865499772249,0.2789375562147639,-0.13974268427859524,-0.2535083335022595,-0.11344068723269828,-0.01935613295293396,-0.2788555970959824,0.3464279434069367,-0.13659640051793934,-0.43224604160880004,-0.1550225600158395,-0.004506859093867596,-0.3933503068221949,0.19635420739619716
-0.07468213551347339,-0.4376316422011963,0.18278614402603438,-0.09665005280903563,-0.4337101310408199,0.07896483626447773,-0.05271421821791098,-0.44155315336157275,0.286607451787591,-0.09665005280903563,-0.4337101310408199,0.07896483626447773,-0.08739975765667093,-0.6761579139243874,0.07148644111830975,-0.0911950195797939,-0.6744356103218001,0.30194852165756275,-0.09658853592198259,-0.09263224698914539,-0.06743991825090406,-0.1298880415093925,-0.9677975443829995,0.1822451893703931,-0.16844542166464993,-0.9285111848852892,0.4148611072262371,-0.09658853592198259,-0.09263224698914539,-0.06743991825090406,-0.10901587789869319,-0.9392210464541335,0.17871722067163393,-0.14422680709221716,-0.9004731924161297,0.4103006920002552,-0.09658853592198259,-0.09263224698914539,-0.06743991825090406,-0.13694065221809038,-0.2555489336245212,-0.1290256839094188,-0.023722587073249826,-0.28247031420708635,0.35956023929566094,0.0,-0.0,0.0,-0.09658853592198259,-0.09263224698914539,-0.06743991825090406,-0.015697044910167192,-0.12025696782643715,0.28821839882434314,-0.13694065221809038,-0.2555489336245212,-0.1290256839094188,-0.023722587073249826,-0.28247031420708635,0.35956023929566094,-0.1363563687172618,-0.4379536962206248,-0.18177800113475148,-0.006346731930434003,-0.407401888509957,0.21892039504885666
-0.07802847147366154,-0.4247947270281277,0.16408427729141611,-0.09567211635245151,-0.4208676583153609,0.04526930967291029,-0.06038482659487158,-0.4287217957408946,0.28289924490992197,-0.09567211635245151,-0.4208676583153609,0.04526930967291029,-0.08523841312433143,-0.6525192615507959,0.007918856354417596,-0.09248465640221254,-0.6535884941478602,0.317638985123735,-0.09490813785644181,-0.08943236836467783,-0.09671298435055377,-0.1367321659177939,-0.9600609132279323,0.058068542454444885,-0.17112966526810072,-0.9227797745147068,0.43139069263831636,-0.09490813785644181,-0.08943236836467783,-0.09671298435055377,-0.11202707454633329,-0.926177033416168,0.05994600274352114,-0.1431383701474134,-0.8930389180435548,0.42660625622597115,-0.09490813785644181,-0.08943236836467783,-0.09671298435055377,-0.13270306475688465,-0.2540626510104338,-0.17032359838723216,-0.03100074639486961,-0.27410941301599334,0.3650863818887666,0.0,-0.0,0.0,-0.09490813785644181,-0.08943236836467783,-0.09671298435055377,-0.020590991278544975,-0.1097990569059836,0.2922174847230487,-0.13270306475688465,-0.2540626510104338,-0.17032359838723216,-0.03100074639486961,-0.27410941301599334,0.3650863818887666,-0.13462650289087816,-0.4319814373238693,-0.21916195671778424,-0.011552518535521635,-0.4026962695715293,0.24098748791614313
-0.08795043561805037,-0.42517414083243127,0.16223852608648276,-0.10592019246084415,-0.421154950125672,0.04451380290010928,-0.06998067877525642,-0.42919333153919054,0.27996324927285626,-0.10592019246084415,-0.421154950125672,0.04451380290010928,-0.08988729435449981,-0.6684220941365686,-0.05910925325261857,-0.10488714401921612,-0.6647609320778077,0.30311087442381496,-0.10178731330807071,-0.09428687443601687,-0.10584659911108822,-0.09835481324057747,-0.9858217299794942,-0.04495825447193392,-0.18838809486863298,-0.9338098228042819,0.41360274317260487,-0.10178731330807071,-0.09428687443601687,-0.10584659911108822,-0.09145854235744069,-0.9448695582020815,-0.03831977449614991,-0.16198153301157475,-0.8976221136189929,0.4099225830634268,-0.10178731330807071,-0.09428687443601687,-0.10584659911108822,-0.14029034295570844,-0.26723878561163594,-0.1771132766948582,-0.03797399712756389,-0.27709121311099255,0.3610830932880455,0.0,-0.0,0.0,-0.10178731330807071,-0.09428687443601687,-0.10584659911108822,-0.028498103705247736,-0.11449634506926237,0.28841066706500285,-0.14029034295570844,-0.26723878561163594,-0.1771132766948582,-0.03797399712756389,-0.27709121311099255,0.3610830932880455,-0.14100160254787955,-0.4472001420767103,-0.2247425028435471,-0.022002526764845817,-0.40490923958534153,0.2395829198839184
-0.08384624468231615,-0.4180528967061849,0.15063047065009239,-0.10171240238965211,-0.41296431891337665,0.031450781472391484,-0.06598008697497985,-0.42314147449899314,0.26981015982779327,-0.10171240238965211,-0.41296431891337665,0.031450781472391484,-0.08105904716321917,-0.6626185062975806,-0.10879854144002692,-0.10804742822684174,-0.6680958068703315,0.2987679374244931,-0.10040809432190272,-0.09076176780312903,-0.09874495278956072,-0.08095169138215691,-0.9993002048948072,-0.12474704034009905,-0.1937946031850753,-0.937260118199584,0.4070648708340688,-0.10040809432190272,-0.09076176780312903,-0.09874495278956072,-0.07158578333729043,-0.9526001814440936,-0.11614853211335599,-0.16824228893093943,-0.8994462216163631,0.40334975720251326,-0.10040809432190272,-0.09076176780312903,-0.09874495278956072,-0.13759329130695094,-0.2615581757983769,-0.1648803391715229,-0.03787649923145493,-0.27220993878878597,0.36987152515720506,0.0,-0.0,0.0,-0.10040809432190272,-0.09076176780312903,-0.09874495278956072,-0.026383394589781086,-0.11069596864075934,0.29005225402747614,-0.13759329130695094,-0.2615581757983769,-0.1648803391715229,-0.03787649923145493,-0.27220993878878597,0.36987152515720506,-0.13869202814413595,-0.43930606463387817,-0.21311617545561365,-0.021676296295301874,-0.4049394527215867,0.2655673321716366
-0.08864959250349645,-0.42462795671724407,0.08955846227887924,-0.10150358461991099,-0.42097878998149196,-0.04244346351786929,-0.0757956003870816,-0.4282771234529962,0.22156038807562775,-0.10150358461991099,-0.42097878998149196,-0.04244346351786929,-0.08536156204710638,-0.6804666130650663,-0.14710905459053408,-0.11072279287970578,-0.6771429947597054,0.2798542949678193,-0.0932944803127154,-0.08583893458531736,-0.15581862660288584,-0.0709122870255992,-1.020239232937294,-0.1981266042683847,-0.20952491648554547,-0.9425567378570322,0.3920646295175461,-0.0932944803127154,-0.08583893458531736,-0.15581862660288584,-0.05886569151691247,-0.9708041910392641,-0.1863457226747868,-0.17932165245815754,-0.9043450345853886,0.3873032447326357,-0.0932944803127154,-0.08583893458531736,-0.15581862660288584,-0.1358610239065435,-0.2522621427054516,-0.24720424682845862,-0.05016426690588178,-0.2708371748503952,0.3415632340081952,0.0,-0.0,0.0,-0.0932944803127154,-0.08583893458531736,-0.15581862660288584,-0.034835941597827026,-0.10886631515145771,0.27265359995374816,-0.1358610239065435,-0.2522621427054516,-0.24720424682845862,-0.05016426690588178,-0.2708371748503952,0.3415632340081952,-0.13954756005635546,-0.4451185624080188,-0.28576665770577325,-0.03368670175706528,-0.40348017077270043,0.24264026814595982
-0.0804859469195182,-0.4176900079372214,0.11326217662036756,-0.0936285266018863,-0.4134049950898373,-0.021772622310900987,-0.06734336723714995,-0.42197502078460547,0.24829697555163607,-0.0936285266018863,-0.4134049950898373,-0.021772622310900987,-0.07089159283649057,-0.6576487018587771,-0.146854294811899,-0.09911839337287504,-0.6477919569906216,0.333950107232465,-0.08687270236003232,-0.08190322850673386,-0.14192725163316555,-0.059589715316760446,-0.9918982713309755,-0.22484974469827546,-0.2010232435362885,-0.9069035746803892,0.4734414456987744,-0.08687270236003232,-0.08190322850673386,-0.14192725163316555,-0.044419240560395805,-0.9396221611177322,-0.20959637082686033,-0.17116183871352336,-0.8679073583365204,0.46630509574046974,-0.08687270236003232,-0.08190322850673386,-0.14192725163316555,-0.1254690449374373,-0.2490148472851361,-0.22814142401614504,-0.04249160931809208,-0.26500405893649137,0.3628358175331433,0.0,-0.0,0.0,-0.08687270236003232,-0.08190322850673386,-0.14192725163316555,-0.028426906213945714,-0.102008827470354,0.2870269188407996,-0.1254690449374373,-0.2490148472851361,-0.22814142401614504,-0.04249160931809208,-0.26500405893649137,0.3628358175331433,-0.12946449111265218,-0.4311169216675458,-0.27834246114031125,-0.024998946574337273,-0.3911302201984722,0.2493016288508689
-0.07952374897699611,-0.4230377301812218,0.13205585245346296,-0.08454855719810374,-0.4212934758632321,-0.000565431475970146,-0.07449894075588866,-0.4247819844992115,0.264677136382896,-0.08454855719810374,-0.4212934758632321,-0.000565431475970146,-0.06812366483859333,-0.6448653940231089,-0.011157504110376469,-0.09614750337755465,-0.6270781404017793,0.37421928094405554,-0.07216536634973109,-0.07772319303603588,-0.17108276141527964,-0.05664844421560568,-0.9530657551734514,-0.0032350599997693053,-0.20288945404340408,-0.8741457365774529,0.5314268077617708,-0.07216536634973109,-0.07772319303603588,-0.17108276141527964,-0.043988088636415706,-0.9092917507183969,0.0029114575929035996,-0.17395537210610437,-0.835054793145387,0.5219415876899847,-0.07216536634973109,-0.07772319303603588,-0.17108276141527964,-0.10876718539782865,-0.23545005868885374,-0.2654430231506007,-0.06831217582422837,-0.25136616623054514,0.3104779688206162,0.0,-0.0,0.0,-0.07216536634973109,-0.07772319303603588,-0.17108276141527964,-0.04731276645025388,-0.0957205527860579,0.25727239726433143,-0.10876718539782865,-0.23545005868885374,-0.2654430231506007,-0.06831217582422837,-0.25136616623054514,0.3104779688206162,-0.11291304694108094,-0.41810762396904777,-0.28905110145046814,-0.05635958888102788,-0.4100156153634484,0.2060050709821844
-0.07563229263664246,-0.4180177592201073,0.13497465621056937,-0.0763316450538887,-0.41626817382666026,0.005927022595057031,-0.07493294021939637,-0.4197673446135543,0.2640222898260817,-0.0763316450538887,-0.41626817382666026,0.005927022595057031,-0.0606334715523442,-0.622465744380294,-0.003324263580514397,-0.09835822544958729,-0.6031380143608551,0.3971315998713557,-0.06679121608145168,-0.07686850889358596,-0.17108118281018322,-0.05880135854599859,-0.9302327727238754,0.021930192882260707,-0.21022965649061265,-0.8450146806711498,0.5745437364804927,-0.06679121608145168,-0.07686850889358596,-0.17108118281018322,-0.044758554703750196,-0.8842243787840192,0.02581289001947966,-0.18014008882783994,-0.8069467856465922,0.5624823850857295,-0.06679121608145168,-0.07686850889358596,-0.17108118281018322,-0.10495593297530457,-0.23780635705786804,-0.26290940101745713,-0.07409265906988494,-0.25405079228038724,0.2967288614011739,0.0,-0.0,0.0,-0.06679121608145168,-0.07686850889358596,-0.17108118281018322,-0.05210074816898291,-0.09487090073153037,0.24693042632585263,-0.10495593297530457,-0.23780635705786804,-0.26290940101745713,-0.07409265906988494,-0.25405079228038724,0.2967288614011739,-0.10343687208142763,-0.4072300971467086,-0.27935446915918055,-0.08397164868968604,-0.4025388959396336,0.20361362210923137
-0.08218100106120212,-0.4603971188876106,0.09137384991412931,-0.07795378343303414,-0.4599360218690432,-0.04857518757135061,-0.0864082186893701,-0.46085821590617804,0.2313228873996092,-0.07795378343303414,-0.4599360218690432,-0.04857518757135061,-0.06426010164047345,-0.6747494097849085,-0.04651307986156155,-0.10605685623773146,-0.6660049000450221,0.2961596769408148,-0.06492707205793527,-0.08194337756451489,-0.20799752738495214,-0.06656567407883413,-1.023237784396719,0.020236462003339832,-0.23210229880129454,-0.9218208970584646,0.4189520446634477,-0.06492707205793527,-0.08194337756451489,-0.20799752738495214,-0.05159473869610266,-0.9671474589514882,0.020219402330780966,-0.1993314812206467,-0.8887158955048976,0.41285713954261577,-0.06492707205793527,-0.08194337756451489,-0.20799752738495214,-0.1033211944416466,-0.26891957244922315,-0.30842428770516817,-0.09630970723356502,-0.2843832239300298,0.2847071065902704,0.0,-0.0,0.0,-0.06492707205793527,-0.08194337756451489,-0.20799752738495214,-0.06796756973104236,-0.0944694243988999,0.2494599669910056,-0.1033211944416466,-0.26891957244922315,-0.30842428770516817,-0.09630970723356502,-0.2843832239300298,0.2847071065902704,-0.09944305319815465,-0.4434329586585619,-0.317497434977231,-0.09877381179708178,-0.44604022253509873,0.1891257190862369
