x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
0.013233604665368945,-0.4045257768458505,0.0032003266462142486,0.048743453050057325,-0.45826383739985,0.005114652848212355,-0.023772268323150273,-0.45824408177585174,-0.010869591254723188,0.015909675387019373,-0.3246202536871285,-0.02501051081600259,0.12858389024656752,-0.6984034298561628,0.006151015677067773,-0.0749619308115865,-0.7000161813213968,-0.04522596176320061,0.0020450336010380235,-0.23424861956521198,-0.018234421887985523,0.16445119242118098,-0.9691559498021579,-0.030123956847824974,-0.04621153441858207,-0.9695814296155286,-0.05911798583516483,0.002289468565588104,-0.1974517628286892,-0.013520985070216112,0.18955907383440818,-0.9917924536335667,0.054799173330548664,-0.10215060486684056,-0.9946788577857129,0.013287217992705096,0.0035834689299530167,-0.058915528668640284,-0.027194569299167616,0.046220823247494255,-0.12286640116679479,-0.025234974994912254,-0.04702804821766184,-0.12090032822321282,-0.02148799599559141,0.0,0.0,0.0,0.11901780806321241,-0.1596861841945687,-0.03929184056777644,-0.11610418214955691,-0.15528675340358905,-0.0377634298809672,0.14490706539288156,-0.32060912992581275,-0.03654623540693946,-0.1400983364667506,-0.3158752904655472,-0.0460383792180663,0.21621838989279238,-0.4607143221854003,0.0319044279380158,-0.20859229646364563,-0.4455965798651555,0.03132147951452738
0.01340552316148529,-0.4049508889770677,0.0027945517254671965,0.04893467063119804,-0.45883096021331693,0.004194281085062039,-0.023409440578218213,-0.45898541714202373,-0.010879879117246485,0.015758918943179993,-0.32522967000411684,-0.025335339922005918,0.1300817136423491,-0.6982568685850672,0.00822933287646386,-0.0728969100813845,-0.7012804013775169,-0.043811644231089866,0.0016015081808448948,-0.2350144901276106,-0.017879520342267058,0.16651810827980543,-0.9684614053521233,-0.03104525790138621,-0.04128082972707306,-0.9702281089230245,-0.06032591611899352,0.0017747276880912758,-0.19817677799988226,-0.013265022038111137,0.19427605923378038,-0.9914466163724632,0.05275706908000434,-0.0963662589763794,-0.9952644440331282,0.012687646418341254,0.002726509806645478,-0.05941064041422554,-0.026665863540318455,0.04553979833734905,-0.12341961310044029,-0.0253875901462186,-0.047842037828604536,-0.1215151905037647,-0.02062640364474349,0.0,0.0,0.0,0.11818090786100276,-0.16050957645953168,-0.040814345806615665,-0.1168474253170937,-0.15626194251463493,-0.03699817579942984,0.14238210283525068,-0.32175972333274266,-0.03817967492192044,-0.13845865098252652,-0.3181285714199194,-0.045643557165524054,0.21215589189319356,-0.46291287807110787,0.03019750960030541,-0.2047030744340806,-0.45045247894675366,0.03001675634173822
0.013967137606446526,-0.40524967487849045,0.002714609355528857,0.049468505709342595,-0.45913390954343203,0.003784045022917604,-0.02296855453584909,-0.45933494936616065,-0.01065393976125791,0.016038353549951475,-0.32546364070484923,-0.025704717596151033,0.12951644557618722,-0.6983189951362994,0.010735479242297586,-0.07113315434579962,-0.7019826892579177,-0.043004979835531615,0.00203121928020485,-0.23533816924202405,-0.017587664019343315,0.16475314504487723,-0.9687693450450916,-0.029325441733798228,-0.0372311692209412,-0.9710032391952338,-0.060503372699211605,0.002039453308408764,-0.19842764373794622,-0.013171285408076194,0.19331388202437563,-0.9919421412520696,0.05403245965606093,-0.0924004646138638,-0.9956401024405412,0.012680289369120568,0.002517009432159458,-0.05958798594431805,-0.026305760267882946,0.045685087950482844,-0.12357852712026017,-0.0254458224118777,-0.047983333987252706,-0.12189816385376288,-0.01991592976690407,0.0,0.0,0.0,0.11802892832125536,-0.16103501265176384,-0.04167626162837253,-0.11689874035833321,-0.1579820220445903,-0.03662819984022049,0.14090600322085095,-0.32266149298484587,-0.038934643961051445,-0.13480503511644526,-0.32164153647912247,-0.0463106479744259,0.2084292002036679,-0.4647577071627679,0.03041858698246933,-0.19675259046355517,-0.4578664878508803,0.028308269700798045
0.014516528247892162,-0.40570684206612945,0.003679735066569382,0.049918854192325994,-0.45970608394405155,0.004334609925205011,-0.0227245736417936,-0.45973328863118995,-0.009520681814438872,0.016624269637760838,-0.325984114902931,-0.024597061765740755,0.12929605562856017,-0.6983414204910873,0.013739248678990854,-0.07063616190069337,-0.7026327013514123,-0.041082887083897526,0.0024441116940302245,-0.23587506467965733,-0.016424223505118955,0.16315331222658455,-0.9688044872572132,-0.026711649076849753,-0.035050267449038525,-0.9715860856906815,-0.059894048094125435,0.002378263970174032,-0.19896208044207414,-0.012135609398271227,0.19298600092024937,-0.9917712916946362,0.05612712346058363,-0.08978733014537461,-0.9958613885272691,0.014072181117871794,0.0022110741693433227,-0.05997847410523766,-0.025886327371168843,0.0455991893066743,-0.12385532239017835,-0.025141894532057955,-0.04800060390828248,-0.12244619975966622,-0.018796510070370517,0.0,0.0,0.0,0.11764569010391923,-0.16207479293523597,-0.042560925395318853,-0.11682744613285892,-0.15993785858187196,-0.03570426710651368,0.13928864977344926,-0.32387258951299996,-0.03974971767961724,-0.1313873128115359,-0.3255295709929942,-0.046024480322441795,0.2047957274109711,-0.46734687814671116,0.030158828540103003,-0.1880134964238233,-0.4662740437593862,0.028597162537817217
0.014993903010173008,-0.4059998265379245,0.0044479107859342615,0.050249145633481436,-0.4601085884171641,0.0047854138610330275,-0.022605772753194905,-0.4599385629830735,-0.008694509671264393,0.017372220539833078,-0.3261697658029454,-0.023385974795351386,0.12936341014667627,-0.698677228608417,0.01624446377133853,-0.07124465532233554,-0.7029255325517619,-0.04056680126752028,0.003008362755087809,-0.23593043487942783,-0.015518692228461582,0.16153113917039766,-0.9698034477788279,-0.023961600342186654,-0.03473442759464479,-0.9715240124063255,-0.060799397155113025,0.0028819503481043963,-0.1990315356638012,-0.011352297965114446,0.1925613181834751,-0.9923255980995441,0.05802323193488239,-0.089073936897948,-0.995936933791485,0.013244525295242261,0.0018068441621830469,-0.0599120567808224,-0.02566453072418896,0.04542143507226022,-0.1235868678553702,-0.02494793358846596,-0.0478602998145505,-0.12249474296240621,-0.018180306379284826,0.0,0.0,0.0,0.11711046714758257,-0.16209064739479645,-0.04345892769249378,-0.11652042874071475,-0.1609359323847722,-0.035314825807036286,0.13846264704503183,-0.32399396660382707,-0.04107747357805097,-0.1286421334646464,-0.32800242123804096,-0.0469547061972597,0.20340198787132957,-0.46810868522231497,0.027825813103882754,-0.18152091259081124,-0.4724532915605748,0.02715094934612589
0.014652650061241015,-0.40640292026888103,0.006254281534205869,0.04966134498985857,-0.46059048367998884,0.006232462608402775,-0.023060312033362847,-0.4601329294021006,-0.007490965916473826,0.017391259999268743,-0.3263749035978937,-0.020737547456013333,0.12789815729071372,-0.6988863496783556,0.020939321639000474,-0.07156531098418432,-0.7029629618815739,-0.038727782377785104,0.0026178321359569727,-0.23607966482038695,-0.013520068304549462,0.159382919087267,-0.970288791417446,-0.01997685422273862,-0.03458362169071474,-0.9716372823446544,-0.058527497904964865,0.002730953898582732,-0.19914678744340084,-0.009584252990134247,0.19021145276656387,-0.9924056609949551,0.0614859180015007,-0.08950343480794523,-0.9958735124660468,0.014949188338466306,0.001032935400481216,-0.06027141594879362,-0.025092893233135315,0.04479046360395979,-0.1236850529050204,-0.024155041537196758,-0.048398758656000684,-0.12291370737652407,-0.016687628353488634,0.0,0.0,0.0,0.11636338978022623,-0.16272682177940326,-0.043581853366625685,-0.11695157109084317,-0.16164602578784845,-0.033294395047187814,0.13783429150285653,-0.32429502449799497,-0.040532872989338144,-0.1287287639299016,-0.32844857157558044,-0.046648770945352636,0.20418197737944954,-0.4676819877813405,0.02736286546622927,-0.1799479293164336,-0.4740231314902038,0.027703183777895553
0.015060509594710761,-0.4068078738999519,0.008152635756848627,0.04991766070246946,-0.4610136086090306,0.007567729828750017,-0.022599022405747952,-0.46044582123486144,-0.0058006989118437845,0.01782674147380131,-0.3266014404057315,-0.017999301781411313,0.12768939437821297,-0.6993587983595909,0.02440267843541718,-0.07077460536495475,-0.7030886837577918,-0.036234623228857614,0.0026429016448996138,-0.2363645376911202,-0.011107656465896145,0.1585184688262779,-0.9706971977164774,-0.01719100967289083,-0.033182377843456456,-0.971602039849875,-0.05589093758116729,0.0028443723388552637,-0.199319378064115,-0.007378739788722433,0.18950765805394004,-0.9927964166977757,0.0638614558048403,-0.0878547454279063,-0.9959868020219335,0.017073643153452004,0.00019147330394734635,-0.060847025106741864,-0.02441633706560803,0.04436792349271315,-0.12391238218126743,-0.023189136842044305,-0.04886897529514471,-0.12366233605490189,-0.014933729474165958,0.0,0.0,0.0,0.11645060013791834,-0.16236671236757202,-0.043633563823181176,-0.11765339053685601,-0.1620060416714938,-0.030545562120612452,0.13822405552789513,-0.3235379772106406,-0.039311855412107986,-0.1288603332667553,-0.32847819953721474,-0.043740147160458265,0.20534613988536576,-0.4667900358550601,0.02791208326651022,-0.17632109702629176,-0.47503206248557306,0.031797830306210216
0.0161417831858295,-0.4072148814040946,0.010131716185818736,0.05091107639332064,-0.4613347489557384,0.009002555289635292,-0.021602662598682886,-0.46087325061442563,-0.0035787813006518086,0.018635620572637318,-0.3269588287806089,-0.015770038145735497,0.12878133863737534,-0.7002934714914517,0.024080646292018983,-0.07030389707675326,-0.7035593045290438,-0.033872913390445736,0.0033497732087499604,-0.23664108579784102,-0.00917159099311304,0.1589125766294767,-0.9710240761073674,-0.01580383395625943,-0.03406324347115065,-0.9717258548707604,-0.053431554346492355,0.0034310272041287136,-0.1994831324490721,-0.005758168738877111,0.19027684346599388,-0.9930138220398315,0.06527255374408145,-0.08803916565883425,-0.995918805830541,0.01986465719262691,0.00012713562772666,-0.06127889886816739,-0.023646487338533098,0.0445080998102519,-0.12413372830933182,-0.022453031684928557,-0.0485575270474913,-0.12405409728424084,-0.013457429398053854,0.0,0.0,0.0,0.11625192299169598,-0.16243793239997567,-0.04354126577111537,-0.11711973616520467,-0.16303117755809385,-0.02852731939430194,0.13975371808187476,-0.3230980889547263,-0.038536313011391425,-0.128451420765878,-0.3295050577904568,-0.03971092964023522,0.20904801458310868,-0.4648476597899971,0.028099335225531957,-0.17385567030075855,-0.47623175400852313,0.038125697007622535
0.01700975729849836,-0.40709819814000475,0.011408568353519917,0.05171358361732171,-0.4611356237864688,0.009977688321042223,-0.02062769690899363,-0.4607395357066186,-0.002303875160143605,0.019230738515808664,-0.32682195605590686,-0.014367399443584762,0.1295171253181565,-0.7001542648656518,0.023739864794084947,-0.06982733035045811,-0.7030760503856004,-0.03211832507439883,0.0037012015307409975,-0.23643502552590853,-0.00796931970678645,0.16075371855017673,-0.9705572783413201,-0.014545186838181838,-0.034990928073266855,-0.9714822317201485,-0.05140882557028938,0.0037019437955420043,-0.19923021740164815,-0.004835884661297999,0.19140702634266824,-0.9928927028047504,0.06647348689426581,-0.08770260961100933,-0.9958914755151874,0.022540493965593086,0.0001803481116994502,-0.0612820595263267,-0.02347857991339999,0.044550448625967916,-0.12404528293687894,-0.02228247468091212,-0.04841356611600721,-0.12398144581719751,-0.012656110312758803,0.0,0.0,0.0,0.11629559879180563,-0.1612026094026836,-0.043906996539570246,-0.1171217313743292,-0.16246019897208774,-0.027375642271280434,0.14146451915157257,-0.32135556357584344,-0.038047697562636935,-0.12778101364807823,-0.3291132882247404,-0.036915886819008766,0.21276981020450103,-0.46098954988547,0.028871734960146115,-0.17253341268806496,-0.4754133295735834,0.042475707255408175
0.017653797291498005,-0.40690600164241497,0.011649715015114316,0.05233647093423198,-0.4609225286024855,0.01014629924540232,-0.01966657294657065,-0.46067457625172736,-0.0015089889504500409,0.019668540097010082,-0.3266683392433991,-0.014012058549533999,0.13021456142975332,-0.69999369877515,0.023076769229646087,-0.0692619587629471,-0.7029545520241877,-0.03066162410169117,0.004153968321988313,-0.2363442690552535,-0.007751939866124129,0.16195640465407438,-0.9699059327404154,-0.01270983445533519,-0.03510212454115539,-0.9710696166359384,-0.049653493551888264,0.004113581385882686,-0.19924411049821344,-0.004375946133444973,0.19233866062952107,-0.9925298726099322,0.0676838439530404,-0.08697454014170662,-0.9959196934280867,0.024055368961576014,-0.0002294744260329783,-0.061455152548819676,-0.023416777456455228,0.04443982770116745,-0.12398515081764049,-0.022478992233925167,-0.04826179320126714,-0.12423524301124371,-0.01237883297339672,0.0,0.0,0.0,0.1164775014467002,-0.1600541391580867,-0.04443398983798309,-0.11708636618472489,-0.16210009761046562,-0.025641690992149024,0.14166246735365257,-0.3201747053448275,-0.037714168977451716,-0.1272266928995354,-0.32886135668444133,-0.03310726409551499,0.21247968338629178,-0.4595880103154535,0.0305870627959953,-0.1689732691917231,-0.47476922707973523,0.04900427383547881
0.01848438870985549,-0.406765009540306,0.011332971627904559,0.05347617943619777,-0.4605572545753046,0.009789713550624652,-0.01833460490220196,-0.46085126030989726,-0.0013137480002137856,0.019831211005693693,-0.32665806331158903,-0.014410594302871288,0.13169059873131314,-0.699442005267388,0.02189630337548989,-0.06773638092553491,-0.7029148736709379,-0.029076116250227248,0.004436120728282067,-0.23641807855781935,-0.0076922170792465185,0.16274274836825314,-0.9694681130359526,-0.011135695530808017,-0.03514047808498856,-0.9710683298584359,-0.048146515181354835,0.004229867216878326,-0.19930708450448886,-0.0041092886322185995,0.19323200143034638,-0.9924293915490553,0.06920899914814747,-0.08590722265730046,-0.9959673944370532,0.025861578967746567,-0.00043494403574113937,-0.061560677451406635,-0.02325668653762577,0.04442625922031028,-0.12414989073564381,-0.022580255869892082,-0.048204644732967754,-0.12438435226136323,-0.012084251821844477,0.0,0.0,0.0,0.11657282639617078,-0.15897231665173822,-0.04493079850337661,-0.11727899150623199,-0.16162653321761572,-0.024347408515317404,0.142177481378306,-0.318839618158958,-0.038656506413191676,-0.12796569107772,-0.3285440625991572,-0.030078551666141304,0.21163416684296668,-0.4587174103255083,0.03187134317332773,-0.16604548312277845,-0.474031960092054,0.05523703004567904
0.019769557090357295,-0.4065327538628818,0.010340651086400114,0.05522259929146402,-0.4600414612239976,0.008841210389083944,-0.016849251041449912,-0.46080185047766586,-0.0017826958268345396,0.02050767935805791,-0.32651126068695646,-0.016014396388676966,0.1329048039802966,-0.6988480351365239,0.019775889634601074,-0.06657585337960839,-0.7030386890009769,-0.028911277073749932,0.005044649210434771,-0.23626971707966746,-0.008954689461901049,0.1625592246736238,-0.969318889065737,-0.01090907285828592,-0.03507693016380116,-0.971015442437185,-0.0487496333365245,0.004573604395806955,-0.19926205913887057,-0.005330899553990571,0.19348977546083787,-0.9924681237579145,0.06946472654094245,-0.08527442112808425,-0.9960257431060151,0.025703393928184198,-0.000549687123532715,-0.06116763986072534,-0.023788941838775488,0.0447151636895734,-0.12379380266085906,-0.023528308008009726,-0.04812850408043056,-0.12425220960448108,-0.012786968371877294,0.0,0.0,0.0,0.1171495375606288,-0.15740638696758147,-0.046045916369663965,-0.11756970788160966,-0.16110111078665748,-0.02430699377042207,0.14403447046096182,-0.3173625008265998,-0.04034233322676983,-0.1284456278974669,-0.32865096770669383,-0.028669584223148345,0.2132140524970266,-0.45677671636145334,0.0321177303344643,-0.1640866112033567,-0.4740443164955093,0.05941377343514029
0.020438373980936744,-0.40626490475062643,0.00957215962079816,0.056267399570195525,-0.459607517128251,0.008344296174235826,-0.016035985373012842,-0.46075876342793853,-0.001963800295560616,0.020879831844831737,-0.3264062094535538,-0.017270459726801055,0.13337422947590793,-0.6980394482052762,0.018069665911115116,-0.0658684689164409,-0.7029671603830469,-0.029430256949712186,0.005604938338628894,-0.23614552620872892,-0.01013121639930425,0.16187922193543763,-0.9688520383192691,-0.00901309873648014,-0.034595269970917025,-0.9709596061309513,-0.05003043353481869,0.004948478574383715,-0.1992276857639681,-0.006240251640994423,0.19378888279488207,-0.9921146874793236,0.0714328143532509,-0.08478486405882718,-0.9960954998430749,0.024598187306756922,-0.0007029706219088261,-0.060819166464372715,-0.02435824599989196,0.04484754995736969,-0.12353077369323295,-0.02431623474631099,-0.04783635699229159,-0.12410966060317088,-0.013574457019665349,0.0,0.0,0.0,0.11730473067773213,-0.1560430152452905,-0.047179048767373964,-0.11749088085292557,-0.1605475747179107,-0.024366787616742117,0.14556601403886624,-0.3158205129948203,-0.042363537207958615,-0.12844061255550623,-0.3282650946051264,-0.02815227233223608,0.21532696228335174,-0.45407458566405035,0.03066234694093809,-0.16284110651071315,-0.4738879636152348,0.06046253318591437
0.020091090837865887,-0.40581978034962907,0.00846953918602691,0.05597457063678686,-0.4591042131531248,0.0072609888647688515,-0.016343139962783484,-0.46044405543730027,-0.0028207145627816973,0.020517533820393577,-0.3259081991327469,-0.01829563861068742,0.13149795187660143,-0.6979735768320706,0.01534459724190288,-0.06596575336849489,-0.7027738966555986,-0.030758063146960182,0.00580098349156432,-0.23573692429954057,-0.011053908669581083,0.15819782045770417,-0.9683947389413601,-0.009301735631243547,-0.03517782703724782,-0.9708961388086041,-0.05109810513658847,0.005046200194505221,-0.19891098055052395,-0.0068629895458560295,0.19073558857850914,-0.991771025568208,0.07121969330552688,-0.08609884925193591,-0.9960155954550933,0.02323514347951074,-0.0010403158644065882,-0.06058556329129401,-0.024723243077839855,0.044818605100451894,-0.12321937936496766,-0.02488076779867558,-0.04780404201264136,-0.12395587816981034,-0.014159973914601333,0.0,0.0,0.0,0.11716508236182067,-0.15487996954763533,-0.04798364820208198,-0.11761967840282041,-0.15989056027275075,-0.024208038524932144,0.14573914729480184,-0.3146782026238246,-0.04318818294087571,-0.12808833814323206,-0.32788478430154006,-0.028498821748616225,0.21492283956747074,-0.45230804145790404,0.028652109281912964,-0.1613212752381614,-0.47431924457900454,0.0586168440208827
0.019388415346692667,-0.40592741472369986,0.007406817387606995,0.05546404735492492,-0.4589777967917454,0.005800219876309042,-0.017014899492601335,-0.4606837582867569,-0.004362954310894452,0.019726010984168253,-0.3258491816177857,-0.018846646555112374,0.13022157501073356,-0.697971973507884,0.01185598626463322,-0.06673656354934275,-0.7027578591067613,-0.03297937727073213,0.005274336096158866,-0.2356412331788009,-0.01150841611790185,0.15521030611174058,-0.9687588679705749,-0.01176914245854486,-0.0363215265934469,-0.970984266169215,-0.053459451016814485,0.004481943978229011,-0.19891427712295517,-0.007242744633680247,0.18791897242691719,-0.9918044296059072,0.06904896719027308,-0.08909610729968113,-0.9958155703235779,0.02022705143249884,-0.0012601272739462194,-0.06056386850535855,-0.024740625333066275,0.04459278936334544,-0.1233765828984943,-0.025148925065927773,-0.048251236460105394,-0.12382602236868404,-0.014428129403060045,0.0,0.0,0.0,0.11699583877033273,-0.1552484728165239,-0.04783421725061908,-0.1182637985472694,-0.15963756123605574,-0.023738280130827245,0.14492441752693844,-0.31467183592700443,-0.0435970693754258,-0.12839188639686838,-0.327621181649552,-0.028749583662798325,0.21405079215522158,-0.45130821124732756,0.027285653484574818,-0.1636040997142482,-0.47386061201315705,0.056787483759212096
0.019359331467645985,-0.4056866769823553,0.005925354211414907,0.05562916868307397,-0.45859307664058374,0.004092713437790291,-0.01697790514243804,-0.4605143326177676,-0.006264814370941686,0.019592311779754616,-0.3254445437522704,-0.019923932846402724,0.1307078679666185,-0.697779417527429,0.007762151920929312,-0.06676038982744176,-0.7026967499518878,-0.03619661826939655,0.005120874163008377,-0.23520926038872217,-0.01262825900452854,0.15527622369211036,-0.9691775971884431,-0.01672239662987595,-0.03636797468846273,-0.9710396546789035,-0.058105595007090574,0.00431367013041088,-0.19848785635906033,-0.008186124658048615,0.1879419686440875,-0.9920079857996073,0.06401524696296149,-0.09013458217822426,-0.9958153110323663,0.01498799400155113,-0.0012432607057673232,-0.06005598838312876,-0.025389232829286464,0.04457588319569049,-0.12302756430000757,-0.025885015174589646,-0.048361133956961316,-0.12324240358898206,-0.015331881131471124,0.0,0.0,0.0,0.11724226533665967,-0.15574483367630243,-0.04774207298344219,-0.11851332043824846,-0.15969088992679403,-0.024383140419122196,0.14410818215886756,-0.31549911171393924,-0.0434340408684256,-0.12735336519059332,-0.32812164008295286,-0.03006658256041419,0.2129643543235346,-0.4533239377089956,0.02744091006760488,-0.16456194219610354,-0.4749980655286346,0.052878904703156746
0.01860742222482586,-0.405564222582291,0.005221265133120126,0.05493044595699845,-0.45851629520621484,0.003980304758589451,-0.017658836385214514,-0.46045246216409624,-0.006785026793984499,0.018852087009403686,-0.3251751639082411,-0.020771457571607168,0.12900410290344277,-0.6972901478576563,0.006456603642860477,-0.06708589539591936,-0.7027203643560632,-0.03865331855064836,0.00451879495080001,-0.2347116099326466,-0.014108444658138482,0.15423478542049718,-0.9695533160365988,-0.02018863474073285,-0.03654720106492912,-0.9709476487535151,-0.06192399810577106,0.003939761318266112,-0.19805783016799597,-0.009046957318751084,0.18567667855894154,-0.9915678594559159,0.05989150828437153,-0.09070305843025289,-0.9958194023058298,0.01079754279880634,-0.0014566003295011425,-0.059713723070944684,-0.02546446105087345,0.04428934193408981,-0.12266599512369929,-0.02619364953765491,-0.04862446286565804,-0.12276190085818382,-0.01588115685880024,0.0,0.0,0.0,0.11678036523744921,-0.15623493807614605,-0.04697153348203325,-0.11839584289322663,-0.15944669709824863,-0.024212574487434285,0.14264114562108218,-0.31638703588091577,-0.041769196511205954,-0.1271256040381987,-0.32743231511351445,-0.03085243942487364,0.20975271986012475,-0.4559629467724745,0.02807020958933229,-0.1650751115974646,-0.47626033179965815,0.04866887415130708
0.017436398084932612,-0.40642831647557776,0.003945088068592938,0.053768307123709294,-0.4590892493835863,0.00242017408500368,-0.018962516408811532,-0.4610261565177754,-0.00796715639415713,0.01764878791137308,-0.3256717656533767,-0.021423378981261253,0.12649496686299103,-0.6981591667771987,0.0042690349042407375,-0.0688871406921592,-0.7035857576860435,-0.04157737176928398,0.0037987455192262133,-0.2352322838116046,-0.015037346826305099,0.15144344547388972,-0.9700816569940155,-0.023878264836868605,-0.040270564512772646,-0.9704550195283534,-0.06674521278151309,0.003495476157089201,-0.1988256919542002,-0.009291054689477753,0.18184186064753155,-0.9922513395322754,0.05678108086175761,-0.09355328558198046,-0.9955858222137969,0.005768790899482828,-0.0017370203057454927,-0.06052028826405675,-0.02540103148102575,0.04382993811582652,-0.12355244007591291,-0.026581107392747487,-0.04891811026357155,-0.12351214833505243,-0.01587866911361885,0.0,0.0,0.0,0.11642134182095405,-0.1581139884973816,-0.04787610782727637,-0.11887353640317092,-0.16078064054439498,-0.024410391737173978,0.1398177573782382,-0.3189243126972878,-0.04237830773505089,-0.12613370344100963,-0.3290505625195425,-0.03313910164647118,0.2068652241232893,-0.4617308169577099,0.02528819623441907,-0.16491450734038418,-0.477622195869141,0.04516014450259924
0.017048374830897297,-0.40621732670308414,0.0011054137368098427,0.05356752098543201,-0.4584535401402336,-0.0007531738031448763,-0.01942373556836253,-0.46038824636501036,-0.010372885321769772,0.017620896857855887,-0.3252041929926958,-0.023648072931157175,0.12283600755835704,-0.6983913843538558,-7.359291495132665e-05,-0.07051281569707833,-0.7040634783856616,-0.04480877166516656,0.0039018327750731984,-0.234721086643031,-0.017381839024268094,0.14717083216043456,-0.9685437613938254,-0.028345923471555953,-0.04423276018170635,-0.9690179702803852,-0.07446078011046683,0.003280107584030349,-0.19854553783014722,-0.011530533651769165,0.17769744156642905,-0.991395623013877,0.05238054430537252,-0.09657727780129406,-0.9953182142514561,-0.0021808888704611972,-0.0015012111482891164,-0.05992546793452609,-0.02640402781305475,0.04413419855207589,-0.12320410924846752,-0.028309159339780596,-0.048723844475345404,-0.1229933363366635,-0.016867968557426196,0.0,0.0,0.0,0.11671260749368118,-0.15861204934723833,-0.05050276631965752,-0.11859195853673445,-0.1608774860054472,-0.025758680209453048,0.13890091484988398,-0.31989420876845087,-0.043378647458091106,-0.12491531687300414,-0.3315159137131805,-0.03427844524281484,0.2033472509537943,-0.46557529603843817,0.022011349964738882,-0.16628901087216535,-0.48039277964599025,0.039551715515126394
0.0178534948908902,-0.4050601886910503,8.640080834954674e-05,0.0546971177194403,-0.4580719385556362,-0.0021424477255039,-0.0190051142047799,-0.4603901251551343,-0.0104787917747494,0.0177146102347857,-0.3244028353024474,-0.0245788315385665,0.1240965676871257,-0.6981015666014593,-0.0014617380282585,-0.0694862350065633,-0.7050064062036734,-0.0418339878686427,0.0047772747462461,-0.2335241456555784,-0.0176098652908613,0.1492239932598811,-0.9678653259714922,-0.0318064263419637,-0.0425082058570773,-0.9698061764913964,-0.0722663394624336,0.0036860115381462,-0.1979564617793189,-0.0113894762083624,0.1812736445471313,-0.9910829968903612,0.0473968110797924,-0.0923621284026438,-0.9957199815392678,0.0033099245268978002,-0.0008229522218046,-0.0588824349144427,-0.0279476518016482,0.0447939460393982,-0.1224988197109018,-0.0297070909412111,-0.0477201487285021,-0.1220656987199437,-0.0170138911902569,0.0,0.0,0.0,0.117716706978933,-0.1575581321322569,-0.0515799039502243,-0.1176248171630352,-0.1598939601467123,-0.0245071940798049,0.1405610373050976,-0.3207295403906256,-0.0483233651277867,-0.1262742739887901,-0.3315474168831813,-0.0348886776861241,0.2041033843253247,-0.4675805718617308,0.0146467815770867,-0.1669935637783854,-0.4815307185988587,0.0324466622676211
