x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.03915755358927237,-0.3771347341122718,0.28606986022971564,-0.07253182768774781,-0.37764672189944537,0.2424071785517573,-0.005783279490796761,-0.37662274632509823,0.3297325419076739,-0.07253182768774781,-0.37764672189944537,0.2424071785517573,-0.09171744188917662,-0.5882088207851794,0.1771167374621486,-0.016418927870165814,-0.574681022165569,0.44385184000592204,-0.0872790638610887,-0.08728227292893882,0.1827232893683781,-0.09695566595176669,-0.8257988920852739,0.26537201614616557,-0.044030154187323374,-0.8028526104798648,0.6508291367556885,-0.0872790638610887,-0.08728227292893882,0.1827232893683781,-0.10079291990390661,-0.8053545575663634,0.2655380320392147,-0.025978391950333073,-0.7686470123716337,0.6389980303640579,-0.0872790638610887,-0.08728227292893882,0.1827232893683781,-0.12307952731433962,-0.18525504458808909,0.08739761220037259,0.03758018826049192,-0.20839311837651056,0.2431714762206799,0.0,0.0,0.0,-0.0872790638610887,-0.08728227292893882,0.1827232893683781,0.020084826813434795,-0.09015001551987098,0.28707059812033514,-0.12307952731433962,-0.18525504458808909,0.08739761220037259,0.03758018826049192,-0.20839311837651056,0.2431714762206799,-0.0849579413293021,-0.22845506374812732,-0.11574426489367547,0.008924478623436765,-0.23069601672710457,-0.006516857016032485
-0.03915064698159175,-0.3744825842413166,0.29905287153236315,-0.072394641408153,-0.37445921905032886,0.26025029027579744,-0.005906652555030448,-0.37450594943230436,0.3378554527889288,-0.072394641408153,-0.37445921905032886,0.26025029027579744,-0.0903899803147401,-0.5838893256872629,0.19524951031252544,-0.016385331359574925,-0.5683786012091555,0.4512468942698265,-0.08690243976006913,-0.08564269511745207,0.19233984636353957,-0.0955627063258522,-0.8205242942536606,0.2836471447729475,-0.04413197493965166,-0.7958553409968976,0.6599987150071838,-0.08690243976006913,-0.08564269511745207,0.19233984636353957,-0.09980461985732209,-0.7989009780250855,0.28364693313079764,-0.026013195884279014,-0.7614350891562713,0.6477124308659015,-0.08690243976006913,-0.08564269511745207,0.19233984636353957,-0.1273240020079819,-0.17632438500564637,0.08748647377871609,0.03920773196219595,-0.20746894343339567,0.2343204241795467,0.0,0.0,0.0,-0.08690243976006913,-0.08564269511745207,0.19233984636353957,0.020580066766791447,-0.08798192891911741,0.28290554039351434,-0.1273240020079819,-0.17632438500564637,0.08748647377871609,0.03920773196219595,-0.20746894343339567,0.2343204241795467,-0.08391140635562773,-0.22482882728174075,-0.12501640669819197,0.00692123682465748,-0.22736467806385238,-0.009240528393319023
-0.04033414472872356,-0.3766560280311794,0.3089071974454661,-0.07374914957330561,-0.3762748472425791,0.2755455451207714,-0.00691913988414158,-0.3770372088197797,0.3422688497701607,-0.07374914957330561,-0.3762748472425791,0.2755455451207714,-0.09168236812689706,-0.5850727102081118,0.21053875405081712,-0.01718829298496729,-0.5715393902473622,0.44854032938768357,-0.08761293490674919,-0.08561550367666794,0.20029568559863753,-0.09684687360028198,-0.826034487431706,0.29906985883530424,-0.04499010393904657,-0.8011043143951443,0.6549294580299821,-0.08761293490674919,-0.08561550367666794,0.20029568559863753,-0.10065342767756096,-0.802174663705527,0.2991202674749706,-0.026955627910873317,-0.765384005646102,0.6427483024076831,-0.08761293490674919,-0.08561550367666794,0.20029568559863753,-0.13360052373243558,-0.17019398111466189,0.0867971030239708,0.04018886195897548,-0.20908133030518752,0.2220454375252208,0.0,0.0,0.0,-0.08761293490674919,-0.08561550367666794,0.20029568559863753,0.02034560271256562,-0.08689076232312251,0.27701412494775346,-0.13360052373243558,-0.17019398111466189,0.0867971030239708,0.04018886195897548,-0.20908133030518752,0.2220454375252208,-0.08488305252976905,-0.22267626331054635,-0.12865516130191307,0.000976180790255958,-0.2287580414824736,-0.013612098296342433
-0.040080720481204556,-0.38504636307017065,0.3005156444247745,-0.07459864325735553,-0.3855810534501302,0.2660795901926917,-0.005562797705053502,-0.3845116726902111,0.3349516986568575,-0.07459864325735553,-0.3855810534501302,0.2660795901926917,-0.0939885204255673,-0.5975489390679691,0.1958643498447631,-0.016631453293615553,-0.5901015269772864,0.43236694775258677,-0.08956829660566443,-0.08729573428163066,0.1998505797855459,-0.10050558564654334,-0.8444909110991448,0.2785287929812654,-0.046626547550106145,-0.8233867320276209,0.6274064543394937,-0.08956829660566443,-0.08729573428163066,0.1998505797855459,-0.10272819174764326,-0.8190426487143059,0.279625766734667,-0.027491482349733018,-0.7867135274783292,0.6166377843400156,-0.08956829660566443,-0.08729573428163066,0.1998505797855459,-0.13663019552222316,-0.17440168648072674,0.0855584147485504,0.041855704241696795,-0.21249963193301175,0.21708386673337646,0.0,0.0,0.0,-0.08956829660566443,-0.08729573428163066,0.1998505797855459,0.020058578509390707,-0.09036774769906507,0.28110795399651556,-0.13663019552222316,-0.17440168648072674,0.0855584147485504,0.041855704241696795,-0.21249963193301175,0.21708386673337646,-0.08845117211753138,-0.2275314396797554,-0.12404143801386398,0.002149563974392611,-0.23136217549570107,-0.027926938151809223
-0.038122961465349645,-0.38333726733999984,0.3033625610906132,-0.07180579846191207,-0.3826918806618449,0.27114155747557067,-0.004440124468787056,-0.3839826540181548,0.3355835647056558,-0.07180579846191207,-0.3826918806618449,0.27114155747557067,-0.09236043788787987,-0.5968943388226902,0.20870649002818287,-0.014734618193634785,-0.5888206556252782,0.442591416667173,-0.08591200794497499,-0.08751906704531658,0.1980812225454664,-0.09756923184960056,-0.8357616373603346,0.2902834949021576,-0.04256034618369031,-0.8129793173690508,0.6390587599613132,-0.08591200794497499,-0.08751906704531658,0.1980812225454664,-0.09978310136040802,-0.8130280396403526,0.29102578684658675,-0.02461621031928924,-0.7780068408625093,0.6276851265519103,-0.08591200794497499,-0.08751906704531658,0.1980812225454664,-0.14263047986589733,-0.16909307399305507,0.11066676896272007,0.044441204551646185,-0.21224173546604438,0.211188804917291,0.0,0.0,0.0,-0.08591200794497499,-0.08751906704531658,0.1980812225454664,0.021618227352124025,-0.0898654637759361,0.26824761249793244,-0.14263047986589733,-0.16909307399305507,0.11066676896272007,0.044441204551646185,-0.21224173546604438,0.211188804917291,-0.09104845229216856,-0.23562748744209927,-0.06846474862806973,0.0015696124687662352,-0.23028641516595647,-0.018836028533051975
-0.03590971902662048,-0.3851020546768821,0.30679619918720136,-0.06941220906805881,-0.38387534994634126,0.27682250592913166,-0.0024072289851819646,-0.38632875940742284,0.33676989244527106,-0.06941220906805881,-0.38387534994634126,0.27682250592913166,-0.08964520423787233,-0.5985448224288539,0.21062966729220461,-0.012727856617143193,-0.5880199715818972,0.44535774746228046,-0.08300152771703423,-0.08860948323627378,0.20133604420733453,-0.09494786951019277,-0.8365174978277706,0.28320371998323385,-0.04010976286777222,-0.8121509111356604,0.6388973538837155,-0.08300152771703423,-0.08860948323627378,0.20133604420733453,-0.097846694170204,-0.8152731513091489,0.2846307958555884,-0.022094683457230563,-0.7780998070579185,0.6277066681984358,-0.08300152771703423,-0.08860948323627378,0.20133604420733453,-0.14475890625690668,-0.16744622509360335,0.11633418584922414,0.046289438573482534,-0.21331985324705227,0.20219516748239796,0.0,0.0,0.0,-0.08300152771703423,-0.08860948323627378,0.20133604420733453,0.024184311682342054,-0.08697686074404377,0.25851997819247763,-0.14475890625690668,-0.16744622509360335,0.11633418584922414,0.046289438573482534,-0.21331985324705227,0.20219516748239796,-0.09116326267726611,-0.2343711915709632,-0.061792615506848,-0.0008134993607731734,-0.22914165502341996,-0.017852975634225828
-0.034852584376846005,-0.38997913410063134,0.30796037136255244,-0.06867286398062583,-0.3887547842698427,0.27965579738561047,-0.001032304773066022,-0.39120348393141996,0.33626494533949436,-0.06867286398062583,-0.3887547842698427,0.27965579738561047,-0.08817596614912537,-0.6034684943149666,0.20560337792162928,-0.01170411577421695,-0.5908059589372762,0.43985557741295134,-0.08256533476860946,-0.09039272060260513,0.20629833286827776,-0.09442349707908161,-0.8451556558213953,0.2709523465847809,-0.040575747089880404,-0.8196184228428347,0.6284913705589291,-0.08256533476860946,-0.09039272060260513,0.20629833286827776,-0.09778240135120066,-0.8236683542736626,0.2731070865332767,-0.021700880558794468,-0.7858987936514369,0.6179078202112628,-0.08256533476860946,-0.09039272060260513,0.20629833286827776,-0.1467120715978361,-0.1692980261517061,0.1065510460521448,0.0468427127311562,-0.21492411029800182,0.1941744562029264,0.0,0.0,0.0,-0.08256533476860946,-0.09039272060260513,0.20629833286827776,0.025538629741949072,-0.08367534016379444,0.25387310608377134,-0.1467120715978361,-0.1692980261517061,0.1065510460521448,0.0468427127311562,-0.21492411029800182,0.1941744562029264,-0.09116211268987356,-0.22920579814848557,-0.08891482448649371,-0.0039072700125686016,-0.22809469894795792,-0.02215558834194144
-0.03720042994487391,-0.39607521058629946,0.3031435900114082,-0.07132443325034933,-0.3951531235014544,0.27523752690451914,-0.0030764266393984753,-0.3969972976711448,0.3310496531182973,-0.07132443325034933,-0.3951531235014544,0.27523752690451914,-0.09158361805762134,-0.61178465122453,0.20397783968787267,-0.013397832904854393,-0.6003329661411622,0.42793959769471074,-0.08692074213619219,-0.0923672592157217,0.20687704771486756,-0.09832128862086081,-0.8554935853999397,0.28142651620649584,-0.04548749918139236,-0.8291472981626807,0.6153836748856758,-0.08692074213619219,-0.0923672592157217,0.20687704771486756,-0.10047488941208094,-0.8316916234108306,0.2824376114538551,-0.026088547615338548,-0.7958216660244812,0.6049486427164176,-0.08692074213619219,-0.0923672592157217,0.20687704771486756,-0.1553502026974431,-0.1731486935715247,0.09202134490887987,0.04528278472216137,-0.2151988922132624,0.1941670356456443,0.0,0.0,0.0,-0.08692074213619219,-0.0923672592157217,0.20687704771486756,0.02202577666200125,-0.08303797717459027,0.25564955214285845,-0.1553502026974431,-0.1731486935715247,0.09202134490887987,0.04528278472216137,-0.2151988922132624,0.1941670356456443,-0.0951263511471282,-0.23030084836525475,-0.11586596022335863,-0.00593441945781458,-0.2270371167778441,-0.023951648661427294
-0.03816699620030583,-0.4032296501031176,0.2925660567298621,-0.07273091681917124,-0.40221299112818454,0.2662018278109036,-0.0036030755814405718,-0.40424630907805076,0.3189302856488205,-0.07273091681917124,-0.40221299112818454,0.2662018278109036,-0.09346165982921871,-0.6223043305293945,0.1571267069301114,-0.012839920100237505,-0.6134105670071823,0.4045900405172427,-0.08802085854041954,-0.09623840296669078,0.21426337395020753,-0.10126431805043234,-0.8790953087972447,0.2049197616760529,-0.041898618147985296,-0.8525194270945303,0.585420790591109,-0.08802085854041954,-0.09623840296669078,0.21426337395020753,-0.10309359220467937,-0.8556999327916868,0.2090758538979846,-0.02456023002928833,-0.816741320572769,0.576030209206505,-0.08802085854041954,-0.09623840296669078,0.21426337395020753,-0.1565463329498617,-0.18213996381557634,0.07144221157846982,0.046556291171285256,-0.22011859853739457,0.17187870189314594,0.0,0.0,0.0,-0.08802085854041954,-0.09623840296669078,0.21426337395020753,0.02238272589031859,-0.0835138049557533,0.25179048406945814,-0.1565463329498617,-0.18213996381557634,0.07144221157846982,0.046556291171285256,-0.22011859853739457,0.17187870189314594,-0.08388006575457388,-0.2015026474201423,-0.15595608532733626,-0.010799118740385945,-0.2304560388666582,-0.04529484404211429
-0.037985609702998406,-0.40884011077855015,0.28677414414646235,-0.07327156548186681,-0.40746000962256507,0.2599763078834651,-0.002699653924130024,-0.41022021193453523,0.31357198040945966,-0.07327156548186681,-0.40746000962256507,0.2599763078834651,-0.09461349635104985,-0.6347624368370877,0.14041689605742383,-0.011326196768831912,-0.6248269562187502,0.38727080427260197,-0.08851601385658936,-0.09524146600837795,0.21351377563007937,-0.10307736854005203,-0.8986222449631125,0.17481227732185803,-0.04069628053069767,-0.8734491325329787,0.5543306685990339,-0.08851601385658936,-0.09524146600837795,0.21351377563007937,-0.10464119465179249,-0.8749975486687487,0.18048776944202868,-0.023729502230484107,-0.8367765047842484,0.5465444550825743,-0.08851601385658936,-0.09524146600837795,0.21351377563007937,-0.1599649258829816,-0.1872190286950665,0.06674647384095923,0.04871343615636325,-0.22290733015320124,0.157859525371419,0.0,0.0,0.0,-0.08851601385658936,-0.09524146600837795,0.21351377563007937,0.023721526243244247,-0.08285778998627709,0.246582370647584,-0.1599649258829816,-0.1872190286950665,0.06674647384095923,0.04871343615636325,-0.22290733015320124,0.157859525371419,-0.08487160535838946,-0.19992323835807496,-0.16499378644218352,-0.013163035817654767,-0.22887761181135496,-0.05861491615560962
-0.03679648312259724,-0.4051230843629766,0.29015147879862146,-0.07210963920586717,-0.4033092534489071,0.2600353014763721,-0.0014833270393271947,-0.40693691527704606,0.32026765612087094,-0.07210963920586717,-0.4033092534489071,0.2600353014763721,-0.09305295793502927,-0.6326410567677839,0.14472959273241684,-0.009924342185592827,-0.6209215457784121,0.3922445555527338,-0.08726989285451071,-0.08964283653042332,0.2062065195138339,-0.10319227351657936,-0.8953812217995426,0.18040730559117613,-0.040484117676391526,-0.8725570142151113,0.55260598970773,-0.08726989285451071,-0.08964283653042332,0.2062065195138339,-0.10426051406705834,-0.8715764483068992,0.18604584406488686,-0.023575950538358807,-0.8361476336748175,0.5455809726078312,-0.08726989285451071,-0.08964283653042332,0.2062065195138339,-0.1589338366112617,-0.18552265999391435,0.06806132605906846,0.04916640615142583,-0.2182855589988675,0.15182279259175377,0.0,0.0,0.0,-0.08726989285451071,-0.08964283653042332,0.2062065195138339,0.02439182017743847,-0.07914925028496159,0.24494801184959009,-0.1589338366112617,-0.18552265999391435,0.06806132605906846,0.04916640615142583,-0.2182855589988675,0.15182279259175377,-0.09102868327412311,-0.20770324432895543,-0.1607428686174585,-0.01467193775681365,-0.2186000256109776,-0.06700138222645204
-0.03475858897116677,-0.37793581092967415,0.309629671494238,-0.06759134341443997,-0.3759519060449258,0.2719440716336712,-0.0019258345278937567,-0.3799197158144224,0.3473152713548048,-0.06759134341443997,-0.3759519060449258,0.2719440716336712,-0.08494683242403,-0.5855035000832032,0.14446021146967475,-0.010374138739341088,-0.5770249343976546,0.4475506125299956,-0.08177279605319296,-0.08058992113221071,0.19686467072437733,-0.100514216397854,-0.8369306092768174,0.18605539353585504,-0.03730010469251232,-0.8160807677448724,0.6344550407025112,-0.08177279605319296,-0.08058992113221071,0.19686467072437733,-0.10043962751509289,-0.8146940834468246,0.19095688189150464,-0.023181151729691363,-0.7798297672624683,0.624829823177404,-0.08177279605319296,-0.08058992113221071,0.19686467072437733,-0.13988180823915797,-0.17277842602487195,0.05498897988154818,0.04344724508061003,-0.19729453524276036,0.14946932161660983,0.0,0.0,0.0,-0.08177279605319296,-0.08058992113221071,0.19686467072437733,0.021798305191666957,-0.06907716485749427,0.25532601434753194,-0.13988180823915797,-0.17277842602487195,0.05498897988154818,0.04344724508061003,-0.19729453524276036,0.14946932161660983,-0.08615427962082127,-0.18542336040525115,-0.1804167229942375,-0.0189693216906437,-0.19379219711572204,-0.07954297612968186
-0.029789833628384565,-0.3660328243418359,0.33024470586295984,-0.06205017288564216,-0.364354696997754,0.2991808273825794,0.0024705056288731016,-0.36771095168591783,0.3613085843433403,-0.06205017288564216,-0.364354696997754,0.2991808273825794,-0.0793799947657971,-0.5726056661243545,0.18172520682644394,-0.00553680746859115,-0.567389098774845,0.4658997703070753,-0.07860928717191293,-0.07249306806077184,0.21398544025804858,-0.09201365910649202,-0.8170678771591601,0.2332976219954537,-0.03134830537733521,-0.7983601506362213,0.6548351543086278,-0.07860928717191293,-0.07249306806077184,0.21398544025804858,-0.09265069413832498,-0.7958289125777973,0.2369178025146365,-0.017587353734984844,-0.7643658737272738,0.6444257114835409,-0.07860928717191293,-0.07249306806077184,0.21398544025804858,-0.13488704554915643,-0.17062490378277803,0.13324267847746096,0.04647428797873337,-0.18971879159147095,0.14387126922469776,0.0,0.0,0.0,-0.07860928717191293,-0.07249306806077184,0.21398544025804858,0.025025276611726818,-0.06575873832210015,0.248083714647865,-0.13488704554915643,-0.17062490378277803,0.13324267847746096,0.04647428797873337,-0.18971879159147095,0.14387126922469776,-0.0969678091986434,-0.16814271532473857,-0.04213686007688483,-0.01858996870961335,-0.18238332709443753,-0.08816579630226261
-0.027553533490101787,-0.3614893448311821,0.3383432334739361,-0.05977606433221914,-0.36015610911018753,0.3111249952064941,0.004668997352015673,-0.36282258055217675,0.36556147174137804,-0.05977606433221914,-0.36015610911018753,0.3111249952064941,-0.07738228572758254,-0.5693917072615212,0.20164307905743967,-0.0028933666670930658,-0.5640735889650338,0.47144901724671845,-0.07726313197414862,-0.06714315934910123,0.2203557252718924,-0.08755166941515456,-0.8112587564794531,0.26230176478319905,-0.029090112479315165,-0.7924547321367237,0.6609165601400775,-0.07726313197414862,-0.06714315934910123,0.2203557252718924,-0.08907946512175441,-0.7898652547304068,0.26500944841984075,-0.01506560726448746,-0.7596115756948887,0.6502023672638321,-0.07726313197414862,-0.06714315934910123,0.2203557252718924,-0.1337034144723323,-0.16474024219494585,0.1752453677464558,0.04700639597716915,-0.18678197242363345,0.13621131498997904,0.0,0.0,0.0,-0.07726313197414862,-0.06714315934910123,0.2203557252718924,0.0259757176117703,-0.06382367075069688,0.24299949577391416,-0.1337034144723323,-0.16474024219494585,0.1752453677464558,0.04700639597716915,-0.18678197242363345,0.13621131498997904,-0.10904395194851693,-0.1562667341319207,0.036973421167730045,-0.020542446908914595,-0.1762516449454176,-0.098986020796045
