x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.06253699231225339,-0.38152675244264644,-0.08662398591241975,-0.0319063855508174,-0.4357875206836458,-0.10795647853036201,-0.10731469740204677,-0.43707429725189473,-0.07726432306917881,-0.062188589575439074,-0.2965576538926789,-0.10151831702217616,-0.0011538004116570877,-0.690834408842759,-0.09186825660180317,-0.12558234227400095,-0.6840620503280799,-0.018523527553373997,-0.047836579668879504,-0.2073547741818716,-0.07692987389440614,-0.029111496092113574,-0.9658431184648998,-0.12624078629749538,-0.16878084992409265,-0.9519575239338717,-0.06456913648247699,-0.035525838941326375,-0.1774704008389953,-0.05549117466805165,0.027372416512594668,-0.996405616922979,-0.05632069110232966,-0.14928392600382512,-0.9886557344293476,0.01655465423992087,-0.02619231037126347,-0.0356250449900832,-0.048836137903668746,0.009579427660902888,-0.10359170926150221,-0.07443231609052328,-0.07968342592484576,-0.09718411640222677,-0.04148274244698606,0.0,0.0,0.0,0.08119764467578326,-0.09258223135361514,-0.11839339164635639,-0.1592064248871375,-0.08173621203637045,-0.03102156578988441,0.0986003722512888,-0.24005540201692568,-0.1865446679227634,-0.234428429252087,-0.21859444688090426,-0.09765319685503364,0.1747901376749979,-0.3927961907677383,-0.19313214812961313,-0.33074205366990445,-0.3591109765013554,-0.06674227582425436
-0.06297686426766161,-0.381602500965219,-0.08703933085167186,-0.03221447804590874,-0.4358637744896552,-0.1081680271395107,-0.10777584293314982,-0.43708751022640535,-0.07803184914919872,-0.06258515111792272,-0.2966688713825921,-0.10183754484750764,-0.001214750116827183,-0.6908861242291272,-0.09203633395316878,-0.12662584363651122,-0.68421611670176,-0.020105382039861574,-0.04814627076802872,-0.20753928415871495,-0.07716590080171619,-0.028980227297547175,-0.9660221949694047,-0.1260627039136511,-0.16879112912695168,-0.9525899939626452,-0.0653785790217664,-0.03582222853432587,-0.17761728369301294,-0.05573749157063233,0.0277185775731413,-0.9964734934884256,-0.056207981985391155,-0.14932979147322623,-0.9886608232715832,0.015753366735928465,-0.026113307436333978,-0.035801549311264745,-0.04889173690889213,0.009614889840675813,-0.10383933332185764,-0.07424064057134326,-0.07989144594549091,-0.09723915484423587,-0.041977687681790256,0.0,0.0,0.0,0.08145838654228317,-0.0930017646794816,-0.11798091846247659,-0.15958293108913219,-0.08175416232174003,-0.03231186489303582,0.09903962950345731,-0.24009769114668272,-0.18614901370093448,-0.23471433400813765,-0.2176189186233317,-0.09996277261073434,0.17439180933178614,-0.39309464433201036,-0.1941911776020903,-0.33298668571055234,-0.3570997158728997,-0.07139734834445698
-0.06341673622306981,-0.3816782494877916,-0.08745467579092396,-0.032522570541000086,-0.4359400282956646,-0.10837957574865938,-0.10823698846425286,-0.43710072320091603,-0.07879937522921864,-0.06298171266040635,-0.2967800888725053,-0.1021567726728391,-0.0012756998219972786,-0.6909378396154954,-0.0922044113045344,-0.12766934499902152,-0.6843701830754401,-0.02168723652634915,-0.04845596186717794,-0.2077237941355583,-0.07740192770902625,-0.028848958502980773,-0.9662012714739096,-0.1258846215298068,-0.16880140832981072,-0.9532224639914187,-0.06618802156105581,-0.03611861812732537,-0.17776416654703062,-0.055983808473213006,0.028064738633687927,-0.9965413700538722,-0.05609527286845265,-0.14937565694262736,-0.9886659121138189,0.01495207923193606,-0.02603430450140449,-0.03597805363244629,-0.04894733591411552,0.00965035202044874,-0.10408695738221307,-0.07404896505216324,-0.08009946596613607,-0.09729419328624499,-0.04247263291659445,0.0,0.0,0.0,0.08171912840878308,-0.09342129800534806,-0.11756844527859678,-0.15995943729112688,-0.0817721126071096,-0.03360216399618724,0.09947888675562583,-0.2401399802764398,-0.18575335947910554,-0.2350002387641883,-0.21664339036575908,-0.10227234836643505,0.17399348098857437,-0.3933930978962824,-0.19525020707456747,-0.33523131775120024,-0.35508845524444393,-0.07605242086465959
-0.06385660817847806,-0.38175399801036425,-0.08787002073017611,-0.03283066303609145,-0.43601628210167404,-0.10859112435780809,-0.10869813399535595,-0.43711393617542665,-0.07956690130923863,-0.06337827420289002,-0.2968913063624185,-0.10247600049817059,-0.0013366495271673793,-0.6909895550018635,-0.09237248865590002,-0.12871284636153188,-0.6845242494491203,-0.023269091012836866,-0.048765652966327185,-0.20790830411240166,-0.07763795461633632,-0.028717689708414363,-0.9663803479784145,-0.1257065391459625,-0.16881168753266973,-0.9538549340201923,-0.0669974641003453,-0.036415007720324896,-0.1779110494010483,-0.05623012537579371,0.02841089969423459,-0.9966092466193188,-0.05598256375151414,-0.14942152241202847,-0.9886710009560545,0.014150791727943585,-0.02595530156647499,-0.036154557953627854,-0.049002934919338915,0.00968581420022167,-0.10433458144256853,-0.0738572895329832,-0.08030748598678125,-0.0973492317282541,-0.042967578151398685,0.0,0.0,0.0,0.08197987027528301,-0.09384083133121454,-0.11715597209471694,-0.1603359434931216,-0.0817900628924792,-0.03489246309933877,0.09991814400779436,-0.24018226940619683,-0.18535770525727657,-0.23528614352023897,-0.21566786210818642,-0.10458192412213595,0.17359515264536254,-0.39369155146055446,-0.19630923654704474,-0.33747594979184836,-0.3530771946159881,-0.08070749338486262
-0.06429648013388628,-0.38182974653293683,-0.08828536566942821,-0.03313875553118279,-0.43609253590768343,-0.10880267296695677,-0.109159279526459,-0.4371271491499373,-0.08033442738925854,-0.06377483574537365,-0.29700252385233167,-0.10279522832350205,-0.0013975992323374746,-0.6910412703882317,-0.09254056600726562,-0.12975634772404218,-0.6846783158228004,-0.024850945499324442,-0.0490753440654764,-0.208092814089245,-0.07787398152364637,-0.02858642091384796,-0.9665594244829194,-0.1255284567621182,-0.16882196673552877,-0.9544874040489657,-0.0678069066396347,-0.036711397313324394,-0.17805793225506594,-0.05647644227837439,0.02875706075478122,-0.9966771231847654,-0.05586985463457563,-0.1494673878814296,-0.9886760897982901,0.01334950422395118,-0.0258762986315455,-0.0363310622748094,-0.0490585339245623,0.009721276379994597,-0.10458220550292396,-0.07366561401380319,-0.08051550600742641,-0.09740427017026322,-0.04346252338620288,0.0,0.0,0.0,0.08224061214178292,-0.094260364657081,-0.11674349891083713,-0.1607124496951163,-0.08180801317784878,-0.03618276220249019,0.10035740125996287,-0.24022455853595387,-0.18496205103544763,-0.23557204827628958,-0.21469233385061381,-0.10689149987783665,0.17319682430215078,-0.39399000502482645,-0.19736826601952193,-0.33972058183249626,-0.35106593398753233,-0.08536256590506525
-0.06439225288915523,-0.3817803958119474,-0.0889941933977816,-0.033116536781216725,-0.4360474508968814,-0.1093764692068981,-0.10933348911012777,-0.4370657536223294,-0.08137761273761313,-0.0637646309046938,-0.29695383729699515,-0.10341623448693078,-0.0009520904478818353,-0.690997192501283,-0.09301405020661553,-0.1305905058247674,-0.6846710149089305,-0.026544405689128497,-0.049052241741584755,-0.20809942887392194,-0.07833120136616033,-0.028033510179075925,-0.9665443894996549,-0.12615265241140755,-0.16866325623721862,-0.9548331312174811,-0.06856987188148395,-0.03675180616688351,-0.17803960118111412,-0.05691084830816692,0.02954203356766229,-0.9965670813627323,-0.056591178082241476,-0.14955270132574303,-0.9886701362884532,0.01284607174217265,-0.025702290858981566,-0.03633046728560995,-0.049245911479438444,0.009945396048804182,-0.1046219519985823,-0.07366506786204721,-0.080515085662581,-0.09735682456032882,-0.044060686676533005,0.0,0.0,0.0,0.08266649394524155,-0.09440068304183727,-0.11645461624805763,-0.16080822058001829,-0.08170052091368239,-0.03731572995001308,0.10070508663796851,-0.2399770475574232,-0.1848427976433973,-0.23568604273547053,-0.21397394047571014,-0.10864444994658919,0.17258213799756564,-0.39389995269291234,-0.19848794645049944,-0.34099312344642596,-0.34935782506328733,-0.08846535470378136
-0.0643117103517909,-0.381666944652108,-0.08985340073707941,-0.03292506764122129,-0.43594019227746533,-0.1101358799353447,-0.10936067366287985,-0.43696612894487563,-0.08256204498379205,-0.06354600031396326,-0.2968232164374811,-0.10419187087318618,-0.00024707400758498246,-0.6909040304577587,-0.09364402386526315,-0.1313173971301978,-0.6845810299303656,-0.02829505227236742,-0.048858617167870565,-0.20801489075021615,-0.07890175973745639,-0.027264551508000237,-0.9664298924317481,-0.12718793267271566,-0.16841795597467307,-0.9550319322923106,-0.0693090223097688,-0.03666105133577074,-0.1779366150366325,-0.05744163058496055,0.0305518520718221,-0.9963658747471146,-0.05773985705887802,-0.14965822778199497,-0.988658524713918,0.012495259189131767,-0.02547960292167934,-0.036239127195223576,-0.049500811927525076,0.010266183191335005,-0.10455518271728843,-0.07376245576632666,-0.08040786116351731,-0.09725686646096883,-0.04471173855729789,0.0,0.0,0.0,0.08317699290648063,-0.09439793261379331,-0.11622906095972621,-0.16076014361649268,-0.08152875230181993,-0.03836808163101559,0.10100585089037006,-0.23958104396142282,-0.18486517112280373,-0.23571195092683397,-0.21338730216465326,-0.11011218685343445,0.17185659058880573,-0.3936108312241095,-0.19963870423211352,-0.34176756913922746,-0.34780505007012535,-0.09077275845512445
-0.06423116781442656,-0.3815534934922685,-0.0907126080763773,-0.032733598501225834,-0.43583293365804926,-0.11089529066379136,-0.10938785821563193,-0.43686650426742185,-0.08374647722997107,-0.0633273697232327,-0.29669259557796707,-0.10496750725944165,0.00045794243271193315,-0.6908108684142346,-0.0942739975239108,-0.1320442884356283,-0.6844910449518008,-0.030045698855606505,-0.04866499259415635,-0.20793035262651033,-0.07947231810875252,-0.026495592836924476,-0.9663153953638415,-0.12822321293402386,-0.1681726557121275,-0.9552307333671403,-0.07004817273805374,-0.03657029650465796,-0.17783362889215085,-0.057972412861754224,0.031561670575982005,-0.9961646681314968,-0.058888536035514666,-0.14976375423824695,-0.9886469131393828,0.012144446636090852,-0.025256914984377096,-0.03614778710483719,-0.04975571237561173,0.010586970333865854,-0.10448841343599455,-0.07385984367060612,-0.08030063666445361,-0.09715690836160883,-0.045362790438062836,0.0,0.0,0.0,0.08368749186771977,-0.09439518218574935,-0.11600350567139477,-0.16071206665296706,-0.08135698368995743,-0.039420433312018194,0.10130661514277163,-0.2391850403654224,-0.18488754460221019,-0.23573785911819742,-0.21280066385359636,-0.11157992376027985,0.17113104318004577,-0.3933217097553066,-0.20078946201372772,-0.342542014832029,-0.34625227507696327,-0.09308016220646774
-0.06415062527706222,-0.3814400423324291,-0.0915718154156751,-0.032542129361230396,-0.43572567503863313,-0.11165470139223796,-0.10941504276838401,-0.43676687958996807,-0.08493090947615,-0.06310873913250217,-0.2965619747184531,-0.10574314364569704,0.001162958873008786,-0.6907177063707103,-0.0949039711825584,-0.1327711797410587,-0.684401059973236,-0.03179634543884543,-0.048471368020442156,-0.2078458145028045,-0.08004287648004858,-0.025726634165848788,-0.9662008982959348,-0.12925849319533197,-0.16792735544958196,-0.9554295344419698,-0.0707873231663386,-0.03647954167354519,-0.17773064274766923,-0.058503195138547855,0.03257148908014181,-0.9959634615158791,-0.060037215012151215,-0.1498692806944989,-0.9886353015648475,0.011793634083049969,-0.02503422704707487,-0.036056447014450814,-0.05001061282369836,0.010907757476396676,-0.10442164415470069,-0.07395723157488557,-0.08019341216538992,-0.09705695026224884,-0.04601384231882772,0.0,0.0,0.0,0.08419799082895887,-0.09439243175770541,-0.11577795038306334,-0.16066398968944143,-0.08118521507809495,-0.040472784993020705,0.10160737939517317,-0.238789036769422,-0.1849099180816166,-0.23576376730956083,-0.2122140255425395,-0.11304766066712513,0.1704054957712859,-0.3930325882865038,-0.20194021979534177,-0.3433164605248305,-0.34469950008380135,-0.09538756595781082
-0.0640185120999254,-0.38134583962324087,-0.09242637157198966,-0.032329127554730136,-0.43560515306290126,-0.11246892277259982,-0.10940875990027824,-0.4366735648695664,-0.08607612417763312,-0.06284039630962976,-0.29642451190047014,-0.10645759747637629,0.0017996196112776623,-0.6906278989876803,-0.09569638843073296,-0.13337058185976997,-0.6843223421934438,-0.033533922139318696,-0.048236774364517856,-0.2077799552740175,-0.08057631281754563,-0.02491168401185217,-0.966163052489679,-0.1301074346028136,-0.16756174966752976,-0.9557224629349023,-0.0715283253618115,-0.03632878175577699,-0.17766432044710861,-0.058980994077973053,0.03361519666657401,-0.9958211945835804,-0.06098118267420821,-0.14972644040831057,-0.9886608652155129,0.011438725485544697,-0.02481301119755669,-0.03598908953866878,-0.05025717316058768,0.011235208633579583,-0.1043641383671295,-0.07408088575726209,-0.08006307360210282,-0.09700094905401717,-0.04659048177138983,0.0,0.0,0.0,0.08472904626619394,-0.0943819864703578,-0.11560846757608226,-0.16062772488160182,-0.08109911650536793,-0.04136916696305229,0.10183364503778437,-0.2384883869391138,-0.1849480604076865,-0.23564286135165044,-0.21178187311185254,-0.11424471887306205,0.1696988872922995,-0.3929002497242025,-0.2029622775967337,-0.343638065538659,-0.3435854250384246,-0.09728460916162512
-0.06375990490070513,-0.38129885009489495,-0.0932695191662698,-0.032063309773784104,-0.43545209832639475,-0.11341758537464058,-0.10932038713195508,-0.43659572740231123,-0.08712514490156054,-0.062450117823013095,-0.296270266920205,-0.10702198088771783,0.0022686154200439973,-0.6905463200171831,-0.09688725221925651,-0.13365727465256638,-0.684271260938943,-0.035239440636781846,-0.04790169050694614,-0.20775991220257836,-0.08101869510987522,-0.023983924560125,-0.9663132192120012,-0.1304993184443058,-0.16690105487536708,-0.9562462700005404,-0.07227386962774567,-0.03603083954998608,-0.17768792832975047,-0.059328833888004036,0.034742028417070546,-0.9958234966858378,-0.06142302824390041,-0.14897439867840093,-0.9887776133808212,0.011073769986523005,-0.0245954061293956,-0.03598055734399172,-0.050483276620955274,0.011579005487078917,-0.10432935435661399,-0.07426896665949928,-0.07987604016430552,-0.09705276663534547,-0.046984600173643275,0.0,0.0,0.0,0.08531052324832479,-0.09435266699981254,-0.11557652104411142,-0.1606204332858222,-0.08122315199089762,-0.04188298171749491,0.10187717824128723,-0.23842162370389966,-0.18502488103689319,-0.23516184521627603,-0.2117286483122615,-0.11477784818997867,0.16903873279200293,-0.3931524730080372,-0.20366865620135435,-0.3428489292644408,-0.34354740646874704,-0.09817510762621809
-0.06350129770148485,-0.3812518605665491,-0.09411266676054993,-0.03179749199283807,-0.4352990435898882,-0.11436624797668135,-0.10923201436363192,-0.43651788993505614,-0.08817416562548795,-0.062059839336396444,-0.29611602193993997,-0.10758636429905939,0.0027376112288103323,-0.6904647410466859,-0.09807811600778008,-0.13394396744536283,-0.6842201796844422,-0.036944959134245,-0.047566606649374434,-0.20773986913113926,-0.08146107740220482,-0.02305616510839783,-0.9664633859343232,-0.13089120228579798,-0.16624036008320436,-0.9567700770661787,-0.07301941389367983,-0.03573289734419517,-0.17771153621239236,-0.05967667369803502,0.035868860167567074,-0.9958257987880952,-0.06186487381359261,-0.14822235694849129,-0.9888943615461295,0.010708814487501312,-0.024377801061234505,-0.035972025149314656,-0.05070938008132287,0.011922802340578253,-0.10429457034609846,-0.07445704756173649,-0.07968900672650824,-0.09710458421667377,-0.047378718575896726,0.0,0.0,0.0,0.08589200023045564,-0.0943233475292673,-0.11554457451214059,-0.16061314169004257,-0.08134718747642732,-0.04239679647193753,0.10192071144479009,-0.23835486046868548,-0.1851017016660999,-0.23468082908090163,-0.21167542351267046,-0.1153109775068953,0.16837857829170635,-0.39340469629187186,-0.20437503480597502,-0.3420597929902226,-0.34350938789906954,-0.09906560609081107
-0.06324269050226455,-0.38120487103820316,-0.09495581435483014,-0.031531674211892013,-0.4351459888533817,-0.1153149105787222,-0.10914364159530875,-0.436440052467801,-0.08922318634941546,-0.06166956084977975,-0.29596177695967485,-0.108150747710401,0.0032066070375767093,-0.6903831620761887,-0.09926897979630374,-0.13423066023815927,-0.6841690984299412,-0.038650477631708306,-0.04723152279180269,-0.20771982605970013,-0.08190345969453446,-0.022128405656670576,-0.9666135526566454,-0.1312830861272902,-0.1655796652910416,-0.9572938841318168,-0.07376495815961405,-0.03543495513840424,-0.17773514409503421,-0.060024513508066035,0.0369956919180637,-0.9958281008903527,-0.06230671938328485,-0.1474703152185816,-0.9890111097114378,0.010343858988479589,-0.024160195993073393,-0.0359634929546376,-0.05093548354169048,0.012266599194077618,-0.10425978633558293,-0.07464512846397371,-0.0795019732887109,-0.09715640179800207,-0.04777283697815021,0.0,0.0,0.0,0.08647347721258654,-0.09429402805872204,-0.11551262798016976,-0.16060585009426295,-0.08147122296195701,-0.042910611226380194,0.10196424464829296,-0.2382880972334713,-0.1851785222953066,-0.23419981294552716,-0.2116221987130794,-0.11584410682381197,0.16771842379140972,-0.3936569195757066,-0.20508141341059574,-0.3412706567160043,-0.343471369329392,-0.09995610455540412
-0.06298408330304428,-0.3811578815098573,-0.09579896194911028,-0.03126585643094598,-0.4349929341168752,-0.11626357318076297,-0.10905526882698559,-0.43636221500054584,-0.09027220707334288,-0.061279282363163094,-0.2958075319794098,-0.10871513112174255,0.0036756028463430443,-0.6903015831056916,-0.1004598435848273,-0.13451735303095572,-0.6841180171754404,-0.040355996129171456,-0.046896438934230976,-0.20769978298826103,-0.08234584198686405,-0.021200646204943406,-0.9667637193789675,-0.1316749699687824,-0.16491897049887888,-0.9578176911974551,-0.07451050242554821,-0.03513701293261333,-0.1777587519776761,-0.06037235331809701,0.038122523668560226,-0.99583040299261,-0.06274856495297705,-0.14671827348867195,-0.9891278578767462,0.009978903489457897,-0.023942590924912303,-0.03595496075996053,-0.05116158700205808,0.012610396047576952,-0.10422500232506741,-0.0748332093662109,-0.07931493985091362,-0.09720821937933037,-0.04816695538040366,0.0,0.0,0.0,0.08705495419471738,-0.09426470858817679,-0.11548068144819894,-0.1605985584984833,-0.0815952584474867,-0.043424425980822814,0.10200777785179581,-0.23822133399825712,-0.1852553429245133,-0.23371879681015276,-0.2115689739134884,-0.11637723614072859,0.16705826929111314,-0.39390914285954126,-0.2057877920152164,-0.3404815204417861,-0.3434333507597145,-0.1008466030199971
-0.06206078033770498,-0.3812182074689697,-0.09649550828252818,-0.030310657193395395,-0.43497196639817287,-0.11702100019015793,-0.10813865275566069,-0.43640587102222017,-0.09114059139289214,-0.06027784032365668,-0.29585353598384084,-0.10922214831857253,0.004608541924492249,-0.6901800051752546,-0.10137554719299939,-0.13386972858065077,-0.6841853614677301,-0.04205163342642804,-0.046124210800758986,-0.20771272635087112,-0.08274518226972118,-0.01977948885714365,-0.9666907644378031,-0.1320677353326111,-0.1634360962648318,-0.9581010496037721,-0.07542064200142662,-0.034490535059590585,-0.17781437986193435,-0.06064816892036987,0.03929699561655579,-0.9958096158190635,-0.06321545273857154,-0.14530734104115361,-0.9893396741633349,0.009121945049811368,-0.023572366436095615,-0.03601841492843457,-0.05136854528010421,0.013156616202297489,-0.10421982869983114,-0.07503628632654058,-0.07883015998279459,-0.0973492287337802,-0.04850073158819303,0.0,0.0,0.0,0.08772239375644743,-0.0943649901778564,-0.11547836345013686,-0.16014429124280047,-0.08196492314721382,-0.04377812745078872,0.10256151306100236,-0.238356258298724,-0.18516292336362966,-0.23269997154362365,-0.2120144262051281,-0.11672925884971963,0.16686680632657833,-0.39440681929002214,-0.20525728061017884,-0.33853715508631943,-0.3445387896425403,-0.10152044985565216
-0.06107812953610507,-0.38128811516803374,-0.09717896521765482,-0.029293906040076576,-0.4349627921632031,-0.11776135259306668,-0.10714808638942495,-0.4364603746768347,-0.09199284746205051,-0.059221830109785135,-0.29591741936190546,-0.109724043531964,0.00558290450883633,-0.6900548559091088,-0.10226668292792583,-0.1331386829479261,-0.6842632794695547,-0.04374638847366618,-0.04531295192836735,-0.20772861493080708,-0.08314067951601826,-0.018314278125766005,-0.9665978879195418,-0.1324605794037913,-0.16187981315204505,-0.9583629393797926,-0.07634547758712146,-0.033812937930565015,-0.17787286667490837,-0.06091755378980719,0.04047572115361375,-0.9957867671030344,-0.06368457643630018,-0.14383757906527742,-0.9895599786750379,0.008221057776180502,-0.023188515213291832,-0.03608829645076137,-0.05157379416687164,0.013720909866055623,-0.10421729885899479,-0.07524070222062851,-0.07831879561196829,-0.09749820163940158,-0.0488291201000481,0.0,0.0,0.0,0.08839750854849882,-0.09447684329077038,-0.11547869085688807,-0.15965011544605487,-0.08235651902677997,-0.04411753309178349,0.10316080202071815,-0.23850919041487667,-0.18505539307148797,-0.23163312760467006,-0.21250440323705624,-0.11706511132586016,0.16671719082059364,-0.39492641118002497,-0.20461633259713616,-0.33648964427716993,-0.3457463229407682,-0.10217495279586634
-0.06009547873450508,-0.3813580228670978,-0.09786242215278151,-0.028277154886757666,-0.43495361792823334,-0.11850170499597548,-0.10615752002318914,-0.43651487833144914,-0.09284510353120895,-0.058165819895913504,-0.2959813027399701,-0.1102259387453555,0.0065572670931804975,-0.6899297066429629,-0.10315781866285234,-0.1324076373152014,-0.6843411974713793,-0.04544114352090447,-0.04450169305597564,-0.207744503510743,-0.08353617676231538,-0.01684906739438823,-0.9665050114012804,-0.1328534234749715,-0.16032353003925817,-0.958624829155813,-0.07727031317281638,-0.03313534080153938,-0.1779313534878824,-0.06118693865924453,0.04165444669067183,-0.9957639183870054,-0.06415370013402885,-0.14236781708940108,-0.9897802831867409,0.007320170502549558,-0.022804663990488014,-0.036158177973088186,-0.05177904305363909,0.014285203529813807,-0.10421476901815846,-0.07544511811471645,-0.07780743124114194,-0.09764717454502299,-0.049157508611903204,0.0,0.0,0.0,0.08907262334055027,-0.09458869640368438,-0.1154790182636393,-0.1591559396493092,-0.08274811490634616,-0.04445693873277829,0.10376009098043397,-0.23866212253102936,-0.18494786277934627,-0.23056628366571635,-0.21299438026898443,-0.11740096380200073,0.16656757531460892,-0.3954460030700279,-0.20397538458409342,-0.33444213346802026,-0.3469538562389961,-0.1028294557360806
-0.05911282793290518,-0.38142793056616187,-0.09854587908790816,-0.027260403733438847,-0.43494444369326357,-0.11924205739888423,-0.10516695365695342,-0.43656938198606365,-0.0936973596003673,-0.05710980968204196,-0.29604518611803476,-0.11072783395874694,0.007531629677524578,-0.689804557376817,-0.10404895439777878,-0.13167659168247675,-0.6844191154732039,-0.04713589856814261,-0.04369043418358401,-0.20776039209067895,-0.08393167400861247,-0.015383856663010585,-0.966412134883019,-0.1332462675461517,-0.15876724692647143,-0.9588867189318335,-0.07819514875851122,-0.03245774367251382,-0.1779898403008564,-0.06145632352868185,0.042833172227729796,-0.9957410696709763,-0.06462282383175748,-0.14089805511352488,-0.9900005876984439,0.006419283228918694,-0.022420812767684227,-0.036228059495414994,-0.051984291940406525,0.014849497193571941,-0.10421223917732211,-0.07564953400880438,-0.07729606687031564,-0.09779614745064437,-0.04948589712375828,0.0,0.0,0.0,0.08974773813260166,-0.09470054951659834,-0.1154793456703905,-0.15866176385256361,-0.08313971078591231,-0.04479634437377306,0.10435937994014975,-0.23881505464718203,-0.18484033248720458,-0.2294994397267628,-0.21348435730091256,-0.11773681627814127,0.16641795980862423,-0.39596559496003075,-0.20333443657105074,-0.33239462265887076,-0.348161389537224,-0.1034839586762948
-0.05817683421998869,-0.3814468723428656,-0.09885848158046096,-0.026230832160886165,-0.43485826657417803,-0.11960688457634096,-0.10420615000197773,-0.43657721364350577,-0.09413614151822919,-0.056185079195334706,-0.2960606170254278,-0.11087247882713155,0.008646657239912465,-0.6895862934321638,-0.10465458256189712,-0.13094652988495195,-0.6844483060190616,-0.04833055816366439,-0.043022416284012766,-0.207751882292894,-0.08399244312530899,-0.013423846960782235,-0.9663729853031283,-0.13338956520835854,-0.1574191621429041,-0.959127089794199,-0.0789231068704483,-0.03189807049206336,-0.17802550087725744,-0.06140466428664753,0.044448669505196534,-0.9956958539639019,-0.06481886160723489,-0.1396025982875216,-0.9901890541200575,0.005797444383095004,-0.022191687336157537,-0.03626029510025435,-0.0520798997161302,0.015240648280447567,-0.10418547629075461,-0.07567244899691124,-0.07689941270493449,-0.09787899094436961,-0.049582071258575985,0.0,0.0,0.0,0.09022057625934914,-0.09487219165818886,-0.11539965479896847,-0.15827874220210508,-0.0834946596661049,-0.04476595643585292,0.10493480549929221,-0.23920954501165317,-0.18449291713673552,-0.22833117627243374,-0.2140778482096231,-0.11729431476899484,0.1665660184450817,-0.396702525354318,-0.2023281047618073,-0.3300496932466053,-0.34984380660653425,-0.10303324948439951
-0.05727956589067944,-0.3814235124040104,-0.09886327488567752,-0.025190619640369376,-0.43470817706127646,-0.11966002581667255,-0.10327004939734791,-0.4365463075432949,-0.09423173989051505,-0.05536931088217378,-0.2960358323821635,-0.11072060590916054,0.009878436734076694,-0.6892907443043494,-0.10502323944224477,-0.13021728467064309,-0.6844370527764667,-0.04911013853426165,-0.04247328839188243,-0.20772312184160072,-0.08377538789443706,-0.011053154112747852,-0.9663784290820852,-0.13332573935111752,-0.15624388197258887,-0.9593495999582311,-0.07948765667916649,-0.03143627418893025,-0.17804221567730288,-0.06108653843209179,0.046426687327202495,-0.9956320736542599,-0.0647882380672438,-0.13845181473591286,-0.9903510949268969,0.005407215732351236,-0.022090984311390817,-0.03626128459357913,-0.052084505369687575,0.015488091028510733,-0.10413859997623025,-0.07554471823305385,-0.0765979680100728,-0.09790694702622108,-0.049485507460452695,0.0,0.0,0.0,0.09052552475389437,-0.0950934586935809,-0.11525354875666263,-0.15798797849306478,-0.08381919153681745,-0.04442863982743344,0.10549042443595881,-0.23980452872222863,-0.18394639718785477,-0.2270787346203431,-0.21475725563606304,-0.11620577945206031,0.16696114661976616,-0.3976198467071613,-0.20101850440171723,-0.32745790639375366,-0.3519203772058429,-0.1016652142228535
-0.056382297561370094,-0.38140015246515513,-0.09886806819089407,-0.024150407119852498,-0.4345580875483748,-0.11971316705700415,-0.10233394879271798,-0.43651540144308393,-0.0943273382628009,-0.054553542569012785,-0.2960110477388992,-0.1105687329911895,0.011110216228241033,-0.6889951951765351,-0.10539189632259245,-0.12948803945633414,-0.6844257995338718,-0.049889718904858986,-0.04192416049975205,-0.20769436139030745,-0.0835583326635651,-0.00868246126471326,-0.966383872861042,-0.13326191349387648,-0.15506860180227353,-0.9595721101222632,-0.08005220648788472,-0.030974477885797085,-0.17805893047734833,-0.06076841257753602,0.04840470514920863,-0.9955682933446178,-0.06475761452725273,-0.137301031184304,-0.9905131357337363,0.005016987081607433,-0.021990281286624086,-0.0362622740869039,-0.05208911102324495,0.015735533776573923,-0.10409172366170587,-0.07541698746919645,-0.0762965233152111,-0.09793490310807253,-0.0493889436623294,0.0,0.0,0.0,0.09083047324843964,-0.09531472572897297,-0.11510744271435679,-0.1576972147840245,-0.08414372340753001,-0.04409132321901393,0.10604604337262545,-0.24039951243280414,-0.18339987723897397,-0.22582629296825235,-0.21543666306250303,-0.1151172441351257,0.16735627479445064,-0.3985371680600046,-0.19970890404162706,-0.3248661195409017,-0.3539969478051518,-0.10029717896130738
